{'total_loss': 660.63818, 'time_loss': 248.85684, 'mark_loss': 411.78134, 'iter': 0}
{'total_loss': 314.67883, 'time_loss': 205.62086, 'mark_loss': 109.05797, 'iter': 284}
{'total_loss': 313.3468, 'time_loss': 204.90811, 'mark_loss': 108.43869, 'iter': 285}
{'total_loss': 312.94208, 'time_loss': 204.85849, 'mark_loss': 108.08359, 'iter': 286}
{'total_loss': 312.01978, 'time_loss': 204.59869, 'mark_loss': 107.42108, 'iter': 287}
{'total_loss': 310.84714, 'time_loss': 204.39754, 'mark_loss': 106.4496, 'iter': 288}
{'total_loss': 310.2149, 'time_loss': 204.19498, 'mark_loss': 106.01994, 'iter': 289}
{'total_loss': 308.61871, 'time_loss': 204.07712, 'mark_loss': 104.5416, 'iter': 290}
{'total_loss': 308.72247, 'time_loss': 204.06726, 'mark_loss': 104.65522, 'iter': 291}
{'total_loss': 307.31079, 'time_loss': 203.99748, 'mark_loss': 103.31331, 'iter': 292}
{'total_loss': 306.26685, 'time_loss': 203.84497, 'mark_loss': 102.42188, 'iter': 293}
{'total_loss': 305.43204, 'time_loss': 203.73119, 'mark_loss': 101.70085, 'iter': 294}
{'total_loss': 305.37271, 'time_loss': 203.34265, 'mark_loss': 102.03006, 'iter': 295}
{'total_loss': 305.61871, 'time_loss': 203.97272, 'mark_loss': 101.646, 'iter': 296}
{'total_loss': 303.35361, 'time_loss': 202.65573, 'mark_loss': 100.69788, 'iter': 297}
{'total_loss': 303.24368, 'time_loss': 203.28307, 'mark_loss': 99.960617, 'iter': 298}
{'total_loss': 302.52197, 'time_loss': 203.20129, 'mark_loss': 99.320671, 'iter': 299}
{'total_loss': 302.0144, 'time_loss': 203.11572, 'mark_loss': 98.898682, 'iter': 300}
{'total_loss': 300.78693, 'time_loss': 202.75264, 'mark_loss': 98.034286, 'iter': 301}
{'total_loss': 299.65845, 'time_loss': 202.58026, 'mark_loss': 97.078186, 'iter': 302}
{'total_loss': 298.01141, 'time_loss': 202.34737, 'mark_loss': 95.664047, 'iter': 303}
{'total_loss': 298.06598, 'time_loss': 201.96323, 'mark_loss': 96.10276, 'iter': 304}
{'total_loss': 296.63953, 'time_loss': 201.82703, 'mark_loss': 94.812508, 'iter': 305}
{'total_loss': 296.49127, 'time_loss': 201.57703, 'mark_loss': 94.914246, 'iter': 306}
{'total_loss': 296.27725, 'time_loss': 201.9436, 'mark_loss': 94.333649, 'iter': 307}
{'total_loss': 296.90549, 'time_loss': 202.93456, 'mark_loss': 93.970932, 'iter': 308}
{'total_loss': 294.828, 'time_loss': 201.68054, 'mark_loss': 93.147461, 'iter': 309}
{'total_loss': 294.02612, 'time_loss': 201.60085, 'mark_loss': 92.425278, 'iter': 310}
{'total_loss': 293.92203, 'time_loss': 201.54153, 'mark_loss': 92.380501, 'iter': 311}
{'total_loss': 292.69696, 'time_loss': 201.31244, 'mark_loss': 91.384521, 'iter': 312}
{'total_loss': 291.18805, 'time_loss': 200.61725, 'mark_loss': 90.570808, 'iter': 313}
{'total_loss': 290.74304, 'time_loss': 200.61884, 'mark_loss': 90.124214, 'iter': 314}
{'total_loss': 289.86606, 'time_loss': 200.45445, 'mark_loss': 89.411606, 'iter': 315}
{'total_loss': 289.02328, 'time_loss': 200.10782, 'mark_loss': 88.915466, 'iter': 316}
{'total_loss': 287.85117, 'time_loss': 200.27864, 'mark_loss': 87.572525, 'iter': 317}
{'total_loss': 287.47189, 'time_loss': 199.62582, 'mark_loss': 87.846077, 'iter': 318}
{'total_loss': 287.72891, 'time_loss': 200.37537, 'mark_loss': 87.353546, 'iter': 319}
{'total_loss': 286.45752, 'time_loss': 199.78036, 'mark_loss': 86.677162, 'iter': 320}
{'total_loss': 285.96506, 'time_loss': 199.77362, 'mark_loss': 86.191444, 'iter': 321}
{'total_loss': 284.99326, 'time_loss': 199.56148, 'mark_loss': 85.431778, 'iter': 322}
{'total_loss': 284.38126, 'time_loss': 199.18567, 'mark_loss': 85.195587, 'iter': 323}
{'total_loss': 284.04395, 'time_loss': 199.37057, 'mark_loss': 84.67337, 'iter': 324}
{'total_loss': 283.41223, 'time_loss': 199.15961, 'mark_loss': 84.252625, 'iter': 325}
{'total_loss': 282.32428, 'time_loss': 198.70816, 'mark_loss': 83.616127, 'iter': 326}
{'total_loss': 282.40253, 'time_loss': 199.35175, 'mark_loss': 83.050789, 'iter': 327}
{'total_loss': 280.91687, 'time_loss': 198.54961, 'mark_loss': 82.367264, 'iter': 328}
{'total_loss': 280.10767, 'time_loss': 198.96948, 'mark_loss': 81.138184, 'iter': 329}
{'total_loss': 280.36282, 'time_loss': 198.92017, 'mark_loss': 81.442657, 'iter': 330}
{'total_loss': 279.45081, 'time_loss': 198.3923, 'mark_loss': 81.058502, 'iter': 331}
{'total_loss': 278.35748, 'time_loss': 198.02444, 'mark_loss': 80.333038, 'iter': 332}
{'total_loss': 277.70428, 'time_loss': 197.93166, 'mark_loss': 79.772629, 'iter': 333}
{'total_loss': 277.19409, 'time_loss': 197.70308, 'mark_loss': 79.491013, 'iter': 334}
{'total_loss': 276.80945, 'time_loss': 197.88492, 'mark_loss': 78.92453, 'iter': 335}
{'total_loss': 275.98996, 'time_loss': 197.64737, 'mark_loss': 78.34259, 'iter': 336}
{'total_loss': 276.02444, 'time_loss': 197.84386, 'mark_loss': 78.180588, 'iter': 337}
{'total_loss': 274.3421, 'time_loss': 196.80482, 'mark_loss': 77.537277, 'iter': 338}
{'total_loss': 273.86737, 'time_loss': 196.72807, 'mark_loss': 77.139297, 'iter': 339}
{'total_loss': 273.03931, 'time_loss': 196.64272, 'mark_loss': 76.396591, 'iter': 340}
{'total_loss': 272.23248, 'time_loss': 196.21304, 'mark_loss': 76.019447, 'iter': 341}
{'total_loss': 272.57938, 'time_loss': 196.8261, 'mark_loss': 75.753281, 'iter': 342}
{'total_loss': 271.77911, 'time_loss': 196.55656, 'mark_loss': 75.222549, 'iter': 343}
{'total_loss': 270.55417, 'time_loss': 196.04492, 'mark_loss': 74.509247, 'iter': 344}
{'total_loss': 270.06583, 'time_loss': 195.77286, 'mark_loss': 74.292969, 'iter': 345}
{'total_loss': 269.50076, 'time_loss': 195.69647, 'mark_loss': 73.804291, 'iter': 346}
{'total_loss': 269.53098, 'time_loss': 196.07576, 'mark_loss': 73.455215, 'iter': 347}
{'total_loss': 269.58313, 'time_loss': 196.37695, 'mark_loss': 73.206184, 'iter': 348}
{'total_loss': 267.85748, 'time_loss': 195.18002, 'mark_loss': 72.67746, 'iter': 349}
{'total_loss': 267.45587, 'time_loss': 195.36575, 'mark_loss': 72.090118, 'iter': 350}
{'total_loss': 265.74561, 'time_loss': 195.05869, 'mark_loss': 70.68692, 'iter': 351}
{'total_loss': 266.0831, 'time_loss': 194.86102, 'mark_loss': 71.222076, 'iter': 352}
{'total_loss': 265.99512, 'time_loss': 195.17609, 'mark_loss': 70.819023, 'iter': 353}
{'total_loss': 265.08936, 'time_loss': 194.51489, 'mark_loss': 70.574463, 'iter': 354}
{'total_loss': 264.19336, 'time_loss': 194.29797, 'mark_loss': 69.895378, 'iter': 355}
{'total_loss': 263.93579, 'time_loss': 194.29202, 'mark_loss': 69.643776, 'iter': 356}
{'total_loss': 263.37253, 'time_loss': 195.02631, 'mark_loss': 68.346222, 'iter': 357}
{'total_loss': 262.52283, 'time_loss': 193.82018, 'mark_loss': 68.702652, 'iter': 358}
{'total_loss': 262.10522, 'time_loss': 193.51337, 'mark_loss': 68.591858, 'iter': 359}
{'total_loss': 261.81024, 'time_loss': 193.43086, 'mark_loss': 68.379379, 'iter': 360}
{'total_loss': 260.01617, 'time_loss': 193.48137, 'mark_loss': 66.534805, 'iter': 361}
{'total_loss': 260.17685, 'time_loss': 192.98631, 'mark_loss': 67.190536, 'iter': 362}
{'total_loss': 259.68262, 'time_loss': 192.80103, 'mark_loss': 66.881592, 'iter': 363}
{'total_loss': 259.09799, 'time_loss': 192.62154, 'mark_loss': 66.476456, 'iter': 364}
{'total_loss': 260.10223, 'time_loss': 193.77011, 'mark_loss': 66.33213, 'iter': 365}
{'total_loss': 258.41446, 'time_loss': 192.83478, 'mark_loss': 65.579681, 'iter': 366}
{'total_loss': 258.07156, 'time_loss': 192.74075, 'mark_loss': 65.330811, 'iter': 367}
{'total_loss': 256.97467, 'time_loss': 192.82248, 'mark_loss': 64.152191, 'iter': 368}
{'total_loss': 256.63135, 'time_loss': 192.01334, 'mark_loss': 64.618011, 'iter': 369}
{'total_loss': 256.40652, 'time_loss': 191.96881, 'mark_loss': 64.437714, 'iter': 370}
{'total_loss': 254.32211, 'time_loss': 191.56708, 'mark_loss': 62.755043, 'iter': 371}
{'total_loss': 255.14267, 'time_loss': 191.53537, 'mark_loss': 63.607292, 'iter': 372}
{'total_loss': 254.21729, 'time_loss': 191.1759, 'mark_loss': 63.041389, 'iter': 373}
{'total_loss': 253.74796, 'time_loss': 190.91068, 'mark_loss': 62.837288, 'iter': 374}
{'total_loss': 253.3409, 'time_loss': 190.81165, 'mark_loss': 62.529259, 'iter': 375}
{'total_loss': 253.38516, 'time_loss': 191.01315, 'mark_loss': 62.372002, 'iter': 376}
{'total_loss': 252.28079, 'time_loss': 190.50293, 'mark_loss': 61.777855, 'iter': 377}
{'total_loss': 251.67078, 'time_loss': 190.24179, 'mark_loss': 61.428978, 'iter': 378}
{'total_loss': 252.18558, 'time_loss': 190.89902, 'mark_loss': 61.286552, 'iter': 379}
{'total_loss': 250.68993, 'time_loss': 189.99036, 'mark_loss': 60.699577, 'iter': 380}
{'total_loss': 250.36961, 'time_loss': 189.81561, 'mark_loss': 60.554001, 'iter': 381}
{'total_loss': 249.8602, 'time_loss': 189.93251, 'mark_loss': 59.927685, 'iter': 382}
{'total_loss': 249.65427, 'time_loss': 189.56473, 'mark_loss': 60.089546, 'iter': 383}
{'total_loss': 248.89865, 'time_loss': 189.35587, 'mark_loss': 59.542793, 'iter': 384}
{'total_loss': 248.84665, 'time_loss': 189.67365, 'mark_loss': 59.172997, 'iter': 385}
{'total_loss': 248.03082, 'time_loss': 188.98933, 'mark_loss': 59.041489, 'iter': 386}
{'total_loss': 247.28767, 'time_loss': 188.74985, 'mark_loss': 58.537819, 'iter': 387}
{'total_loss': 247.20358, 'time_loss': 188.87076, 'mark_loss': 58.332832, 'iter': 388}
{'total_loss': 247.16364, 'time_loss': 189.23482, 'mark_loss': 57.928814, 'iter': 389}
{'total_loss': 246.56674, 'time_loss': 188.85773, 'mark_loss': 57.709023, 'iter': 390}
{'total_loss': 245.57558, 'time_loss': 188.20419, 'mark_loss': 57.371391, 'iter': 391}
{'total_loss': 244.1011, 'time_loss': 188.05551, 'mark_loss': 56.045586, 'iter': 392}
{'total_loss': 244.70215, 'time_loss': 187.901, 'mark_loss': 56.801155, 'iter': 393}
{'total_loss': 243.80762, 'time_loss': 187.58006, 'mark_loss': 56.227554, 'iter': 394}
{'total_loss': 244.88716, 'time_loss': 188.4447, 'mark_loss': 56.442463, 'iter': 395}
{'total_loss': 243.31123, 'time_loss': 187.53629, 'mark_loss': 55.774948, 'iter': 396}
{'total_loss': 243.01628, 'time_loss': 187.15956, 'mark_loss': 55.856724, 'iter': 397}
{'total_loss': 242.17874, 'time_loss': 186.83435, 'mark_loss': 55.344383, 'iter': 398}
{'total_loss': 242.06197, 'time_loss': 187.20406, 'mark_loss': 54.85791, 'iter': 399}
{'total_loss': 242.9109, 'time_loss': 187.69415, 'mark_loss': 55.216759, 'iter': 400}
{'total_loss': 240.71767, 'time_loss': 186.744, 'mark_loss': 53.973663, 'iter': 401}
{'total_loss': 240.95166, 'time_loss': 186.48317, 'mark_loss': 54.468491, 'iter': 402}
{'total_loss': 240.14377, 'time_loss': 186.34247, 'mark_loss': 53.801308, 'iter': 403}
{'total_loss': 238.60852, 'time_loss': 186.06721, 'mark_loss': 52.541306, 'iter': 404}
{'total_loss': 239.59512, 'time_loss': 186.14224, 'mark_loss': 53.452877, 'iter': 405}
{'total_loss': 237.82491, 'time_loss': 185.79486, 'mark_loss': 52.030045, 'iter': 406}
{'total_loss': 238.82767, 'time_loss': 185.61293, 'mark_loss': 53.214741, 'iter': 407}
{'total_loss': 238.26476, 'time_loss': 185.47765, 'mark_loss': 52.787109, 'iter': 408}
{'total_loss': 237.95462, 'time_loss': 185.37856, 'mark_loss': 52.576065, 'iter': 409}
{'total_loss': 236.06082, 'time_loss': 184.95866, 'mark_loss': 51.102158, 'iter': 410}
{'total_loss': 237.10992, 'time_loss': 184.96161, 'mark_loss': 52.148315, 'iter': 411}
{'total_loss': 236.49142, 'time_loss': 184.67178, 'mark_loss': 51.819641, 'iter': 412}
{'total_loss': 236.28612, 'time_loss': 184.48558, 'mark_loss': 51.800537, 'iter': 413}
{'total_loss': 235.3902, 'time_loss': 184.16241, 'mark_loss': 51.227779, 'iter': 414}
{'total_loss': 235.58481, 'time_loss': 184.35858, 'mark_loss': 51.226227, 'iter': 415}
{'total_loss': 233.44521, 'time_loss': 183.5993, 'mark_loss': 49.845901, 'iter': 416}
{'total_loss': 234.65646, 'time_loss': 184.20184, 'mark_loss': 50.45462, 'iter': 417}
{'total_loss': 234.60751, 'time_loss': 184.03824, 'mark_loss': 50.569267, 'iter': 418}
{'total_loss': 233.40942, 'time_loss': 183.15959, 'mark_loss': 50.249832, 'iter': 419}
{'total_loss': 232.88449, 'time_loss': 183.06302, 'mark_loss': 49.821468, 'iter': 420}
{'total_loss': 232.6636, 'time_loss': 182.89966, 'mark_loss': 49.763947, 'iter': 421}
{'total_loss': 233.02962, 'time_loss': 183.72559, 'mark_loss': 49.304028, 'iter': 422}
{'total_loss': 232.39433, 'time_loss': 183.13391, 'mark_loss': 49.260422, 'iter': 423}
{'total_loss': 231.79303, 'time_loss': 182.37291, 'mark_loss': 49.42012, 'iter': 424}
{'total_loss': 231.43298, 'time_loss': 182.58994, 'mark_loss': 48.843052, 'iter': 425}
{'total_loss': 232.19005, 'time_loss': 183.34555, 'mark_loss': 48.844505, 'iter': 426}
{'total_loss': 230.36261, 'time_loss': 182.2188, 'mark_loss': 48.14381, 'iter': 427}
{'total_loss': 230.70132, 'time_loss': 182.2468, 'mark_loss': 48.454525, 'iter': 428}
{'total_loss': 229.93822, 'time_loss': 181.73145, 'mark_loss': 48.206776, 'iter': 429}
{'total_loss': 228.25693, 'time_loss': 181.41743, 'mark_loss': 46.839497, 'iter': 430}
{'total_loss': 228.60266, 'time_loss': 181.4808, 'mark_loss': 47.121849, 'iter': 431}
{'total_loss': 228.8154, 'time_loss': 181.50853, 'mark_loss': 47.306873, 'iter': 432}
{'total_loss': 228.17276, 'time_loss': 180.69307, 'mark_loss': 47.479691, 'iter': 433}
{'total_loss': 227.4433, 'time_loss': 180.20398, 'mark_loss': 47.239315, 'iter': 434}
{'total_loss': 227.30449, 'time_loss': 180.59814, 'mark_loss': 46.706352, 'iter': 435}
{'total_loss': 227.2952, 'time_loss': 180.45465, 'mark_loss': 46.840538, 'iter': 436}
{'total_loss': 227.05392, 'time_loss': 180.32648, 'mark_loss': 46.727455, 'iter': 437}
{'total_loss': 227.43176, 'time_loss': 180.67209, 'mark_loss': 46.75967, 'iter': 438}
{'total_loss': 226.79895, 'time_loss': 180.1241, 'mark_loss': 46.674854, 'iter': 439}
{'total_loss': 225.40735, 'time_loss': 179.70796, 'mark_loss': 45.699387, 'iter': 440}
{'total_loss': 224.83189, 'time_loss': 179.82541, 'mark_loss': 45.006477, 'iter': 441}
{'total_loss': 224.49799, 'time_loss': 179.38286, 'mark_loss': 45.115131, 'iter': 442}
{'total_loss': 225.57133, 'time_loss': 179.80679, 'mark_loss': 45.764545, 'iter': 443}
{'total_loss': 224.7476, 'time_loss': 179.22998, 'mark_loss': 45.51762, 'iter': 444}
{'total_loss': 223.68768, 'time_loss': 178.33154, 'mark_loss': 45.35614, 'iter': 445}
{'total_loss': 222.26355, 'time_loss': 178.61848, 'mark_loss': 43.645061, 'iter': 446}
{'total_loss': 222.72089, 'time_loss': 178.3399, 'mark_loss': 44.380978, 'iter': 447}
{'total_loss': 223.46902, 'time_loss': 178.56918, 'mark_loss': 44.899834, 'iter': 448}
{'total_loss': 222.94922, 'time_loss': 178.37692, 'mark_loss': 44.572296, 'iter': 449}
{'total_loss': 221.4357, 'time_loss': 178.01831, 'mark_loss': 43.417397, 'iter': 450}
{'total_loss': 221.78903, 'time_loss': 177.45602, 'mark_loss': 44.333004, 'iter': 451}
{'total_loss': 222.02811, 'time_loss': 177.45229, 'mark_loss': 44.575821, 'iter': 452}
{'total_loss': 220.40819, 'time_loss': 177.18643, 'mark_loss': 43.221756, 'iter': 453}
{'total_loss': 221.09769, 'time_loss': 177.11307, 'mark_loss': 43.984627, 'iter': 454}
{'total_loss': 220.32458, 'time_loss': 176.59703, 'mark_loss': 43.727554, 'iter': 455}
{'total_loss': 218.69785, 'time_loss': 176.98236, 'mark_loss': 41.715477, 'iter': 456}
{'total_loss': 220.02847, 'time_loss': 176.60663, 'mark_loss': 43.421841, 'iter': 457}
{'total_loss': 219.5838, 'time_loss': 176.07278, 'mark_loss': 43.511017, 'iter': 458}
{'total_loss': 219.72423, 'time_loss': 176.16812, 'mark_loss': 43.556114, 'iter': 459}
{'total_loss': 219.0719, 'time_loss': 175.78075, 'mark_loss': 43.291153, 'iter': 460}
{'total_loss': 219.87079, 'time_loss': 176.50308, 'mark_loss': 43.367706, 'iter': 461}
{'total_loss': 218.34798, 'time_loss': 175.59937, 'mark_loss': 42.748604, 'iter': 462}
{'total_loss': 217.19905, 'time_loss': 175.76617, 'mark_loss': 41.432869, 'iter': 463}
{'total_loss': 218.2597, 'time_loss': 175.54791, 'mark_loss': 42.711788, 'iter': 464}
{'total_loss': 217.67316, 'time_loss': 175.09416, 'mark_loss': 42.578995, 'iter': 465}
{'total_loss': 217.75665, 'time_loss': 175.29269, 'mark_loss': 42.463951, 'iter': 466}
{'total_loss': 216.40002, 'time_loss': 174.50641, 'mark_loss': 41.893608, 'iter': 467}
{'total_loss': 217.1506, 'time_loss': 174.90295, 'mark_loss': 42.247646, 'iter': 468}
{'total_loss': 216.27945, 'time_loss': 174.51102, 'mark_loss': 41.76844, 'iter': 469}
{'total_loss': 215.57864, 'time_loss': 173.75069, 'mark_loss': 41.827957, 'iter': 470}
{'total_loss': 213.61281, 'time_loss': 173.64406, 'mark_loss': 39.96875, 'iter': 471}
{'total_loss': 215.37389, 'time_loss': 173.73587, 'mark_loss': 41.638016, 'iter': 472}
{'total_loss': 215.11363, 'time_loss': 173.42355, 'mark_loss': 41.690086, 'iter': 473}
{'total_loss': 214.69388, 'time_loss': 173.2498, 'mark_loss': 41.444073, 'iter': 474}
{'total_loss': 214.74944, 'time_loss': 173.20793, 'mark_loss': 41.541504, 'iter': 475}
{'total_loss': 213.97968, 'time_loss': 172.8217, 'mark_loss': 41.157974, 'iter': 476}
{'total_loss': 213.7636, 'time_loss': 172.83304, 'mark_loss': 40.930565, 'iter': 477}
{'total_loss': 213.10065, 'time_loss': 172.33977, 'mark_loss': 40.76088, 'iter': 478}
{'total_loss': 213.19731, 'time_loss': 172.36746, 'mark_loss': 40.829857, 'iter': 479}
{'total_loss': 212.77728, 'time_loss': 172.2294, 'mark_loss': 40.547874, 'iter': 480}
{'total_loss': 211.49548, 'time_loss': 172.27251, 'mark_loss': 39.222977, 'iter': 481}
{'total_loss': 212.22235, 'time_loss': 171.84334, 'mark_loss': 40.379017, 'iter': 482}
{'total_loss': 212.14276, 'time_loss': 171.89639, 'mark_loss': 40.246368, 'iter': 483}
{'total_loss': 210.89082, 'time_loss': 171.91383, 'mark_loss': 38.97699, 'iter': 484}
{'total_loss': 211.58916, 'time_loss': 171.18362, 'mark_loss': 40.405533, 'iter': 485}
{'total_loss': 211.4187, 'time_loss': 171.353, 'mark_loss': 40.065704, 'iter': 486}
{'total_loss': 210.71973, 'time_loss': 170.77924, 'mark_loss': 39.940495, 'iter': 487}
{'total_loss': 208.40544, 'time_loss': 170.28868, 'mark_loss': 38.11676, 'iter': 488}
{'total_loss': 209.47324, 'time_loss': 170.1622, 'mark_loss': 39.311043, 'iter': 489}
{'total_loss': 210.33084, 'time_loss': 170.53003, 'mark_loss': 39.800804, 'iter': 490}
{'total_loss': 207.84608, 'time_loss': 170.06516, 'mark_loss': 37.780937, 'iter': 491}
{'total_loss': 208.51541, 'time_loss': 170.22862, 'mark_loss': 38.286785, 'iter': 492}
{'total_loss': 209.25848, 'time_loss': 169.80437, 'mark_loss': 39.454113, 'iter': 493}
{'total_loss': 209.57228, 'time_loss': 170.2424, 'mark_loss': 39.32988, 'iter': 494}
{'total_loss': 207.48299, 'time_loss': 169.26941, 'mark_loss': 38.213577, 'iter': 495}
{'total_loss': 209.42039, 'time_loss': 169.99579, 'mark_loss': 39.424614, 'iter': 496}
{'total_loss': 207.37323, 'time_loss': 169.09155, 'mark_loss': 38.281681, 'iter': 497}
{'total_loss': 207.83205, 'time_loss': 168.97235, 'mark_loss': 38.859703, 'iter': 498}
{'total_loss': 205.80351, 'time_loss': 168.54898, 'mark_loss': 37.254536, 'iter': 499}
{'total_loss': 205.70956, 'time_loss': 168.43697, 'mark_loss': 37.272598, 'iter': 500}
{'total_loss': 206.50192, 'time_loss': 168.37378, 'mark_loss': 38.128151, 'iter': 501}
{'total_loss': 206.51254, 'time_loss': 167.9877, 'mark_loss': 38.524841, 'iter': 502}
{'total_loss': 206.3349, 'time_loss': 168.08217, 'mark_loss': 38.252731, 'iter': 503}
{'total_loss': 205.79018, 'time_loss': 167.66211, 'mark_loss': 38.128067, 'iter': 504}
{'total_loss': 203.98048, 'time_loss': 167.37202, 'mark_loss': 36.608463, 'iter': 505}
{'total_loss': 205.4119, 'time_loss': 167.61777, 'mark_loss': 37.794136, 'iter': 506}
{'total_loss': 204.2776, 'time_loss': 167.07895, 'mark_loss': 37.19865, 'iter': 507}
{'total_loss': 204.62561, 'time_loss': 166.81506, 'mark_loss': 37.810555, 'iter': 508}
{'total_loss': 203.37874, 'time_loss': 166.98898, 'mark_loss': 36.389748, 'iter': 509}
{'total_loss': 204.18753, 'time_loss': 166.32581, 'mark_loss': 37.861721, 'iter': 510}
{'total_loss': 201.88312, 'time_loss': 166.11119, 'mark_loss': 35.771927, 'iter': 511}
{'total_loss': 203.02362, 'time_loss': 166.30646, 'mark_loss': 36.717171, 'iter': 512}
{'total_loss': 203.20978, 'time_loss': 166.04057, 'mark_loss': 37.169205, 'iter': 513}
{'total_loss': 202.53908, 'time_loss': 165.64197, 'mark_loss': 36.89711, 'iter': 514}
{'total_loss': 203.74771, 'time_loss': 166.31766, 'mark_loss': 37.430046, 'iter': 515}
{'total_loss': 201.08716, 'time_loss': 165.47459, 'mark_loss': 35.612564, 'iter': 516}
{'total_loss': 202.4529, 'time_loss': 165.17241, 'mark_loss': 37.280487, 'iter': 517}
{'total_loss': 201.79019, 'time_loss': 164.91058, 'mark_loss': 36.879601, 'iter': 518}
{'total_loss': 201.7666, 'time_loss': 164.85605, 'mark_loss': 36.910557, 'iter': 519}
{'total_loss': 201.78474, 'time_loss': 164.72781, 'mark_loss': 37.056931, 'iter': 520}
