{'total_loss': 426.79303, 'time_loss': 12.279968, 'mark_loss': 414.51306, 'iter': 0}
{'total_loss': 105.54675, 'time_loss': 11.974899, 'mark_loss': 93.571854, 'iter': 284}
{'total_loss': 104.67455, 'time_loss': 11.951385, 'mark_loss': 92.72316, 'iter': 285}
{'total_loss': 103.79869, 'time_loss': 11.915421, 'mark_loss': 91.88327, 'iter': 286}
{'total_loss': 102.75498, 'time_loss': 11.921539, 'mark_loss': 90.833443, 'iter': 287}
{'total_loss': 102.4733, 'time_loss': 11.944901, 'mark_loss': 90.528397, 'iter': 288}
{'total_loss': 101.74373, 'time_loss': 11.931793, 'mark_loss': 89.811935, 'iter': 289}
{'total_loss': 101.30432, 'time_loss': 11.916534, 'mark_loss': 89.387787, 'iter': 290}
{'total_loss': 101.20645, 'time_loss': 11.931671, 'mark_loss': 89.27478, 'iter': 291}
{'total_loss': 99.412483, 'time_loss': 11.97599, 'mark_loss': 87.436493, 'iter': 292}
{'total_loss': 99.327431, 'time_loss': 11.919334, 'mark_loss': 87.408096, 'iter': 293}
{'total_loss': 99.442451, 'time_loss': 11.908287, 'mark_loss': 87.534164, 'iter': 294}
{'total_loss': 96.974625, 'time_loss': 11.905655, 'mark_loss': 85.06897, 'iter': 295}
{'total_loss': 97.634163, 'time_loss': 11.911125, 'mark_loss': 85.723038, 'iter': 296}
{'total_loss': 97.315857, 'time_loss': 11.897346, 'mark_loss': 85.41851, 'iter': 297}
{'total_loss': 96.738831, 'time_loss': 11.913414, 'mark_loss': 84.825417, 'iter': 298}
{'total_loss': 96.095375, 'time_loss': 11.898155, 'mark_loss': 84.19722, 'iter': 299}
{'total_loss': 95.494003, 'time_loss': 11.92247, 'mark_loss': 83.571533, 'iter': 300}
{'total_loss': 95.653397, 'time_loss': 11.929962, 'mark_loss': 83.723434, 'iter': 301}
{'total_loss': 94.345253, 'time_loss': 11.884254, 'mark_loss': 82.460999, 'iter': 302}
{'total_loss': 93.803474, 'time_loss': 11.881302, 'mark_loss': 81.922173, 'iter': 303}
{'total_loss': 92.909935, 'time_loss': 11.882103, 'mark_loss': 81.027832, 'iter': 304}
{'total_loss': 91.938492, 'time_loss': 11.862984, 'mark_loss': 80.075508, 'iter': 305}
{'total_loss': 92.975487, 'time_loss': 11.920929, 'mark_loss': 81.054558, 'iter': 306}
{'total_loss': 92.118088, 'time_loss': 11.856247, 'mark_loss': 80.261841, 'iter': 307}
{'total_loss': 91.542999, 'time_loss': 11.877014, 'mark_loss': 79.665985, 'iter': 308}
{'total_loss': 89.7593, 'time_loss': 11.876854, 'mark_loss': 77.882446, 'iter': 309}
{'total_loss': 89.989876, 'time_loss': 11.872505, 'mark_loss': 78.117371, 'iter': 310}
{'total_loss': 88.835205, 'time_loss': 11.884842, 'mark_loss': 76.950363, 'iter': 311}
{'total_loss': 89.667732, 'time_loss': 11.882668, 'mark_loss': 77.785065, 'iter': 312}
{'total_loss': 88.482605, 'time_loss': 11.866684, 'mark_loss': 76.615921, 'iter': 313}
{'total_loss': 88.54422, 'time_loss': 11.859276, 'mark_loss': 76.684944, 'iter': 314}
{'total_loss': 88.023941, 'time_loss': 11.842972, 'mark_loss': 76.180969, 'iter': 315}
{'total_loss': 87.482414, 'time_loss': 11.890907, 'mark_loss': 75.591507, 'iter': 316}
{'total_loss': 85.381256, 'time_loss': 11.828545, 'mark_loss': 73.552711, 'iter': 317}
{'total_loss': 86.855019, 'time_loss': 11.87928, 'mark_loss': 74.975739, 'iter': 318}
{'total_loss': 86.106125, 'time_loss': 11.845764, 'mark_loss': 74.260361, 'iter': 319}
{'total_loss': 85.401909, 'time_loss': 11.831276, 'mark_loss': 73.570633, 'iter': 320}
{'total_loss': 85.475174, 'time_loss': 11.823944, 'mark_loss': 73.65123, 'iter': 321}
{'total_loss': 84.284332, 'time_loss': 11.838608, 'mark_loss': 72.445724, 'iter': 322}
{'total_loss': 84.211601, 'time_loss': 11.839104, 'mark_loss': 72.372498, 'iter': 323}
{'total_loss': 82.693932, 'time_loss': 11.805336, 'mark_loss': 70.888596, 'iter': 324}
{'total_loss': 83.575409, 'time_loss': 11.812202, 'mark_loss': 71.763206, 'iter': 325}
{'total_loss': 81.796219, 'time_loss': 11.830887, 'mark_loss': 69.965332, 'iter': 326}
{'total_loss': 82.766914, 'time_loss': 11.814255, 'mark_loss': 70.95266, 'iter': 327}
{'total_loss': 82.225601, 'time_loss': 11.804367, 'mark_loss': 70.421234, 'iter': 328}
{'total_loss': 80.691147, 'time_loss': 11.799896, 'mark_loss': 68.891251, 'iter': 329}
{'total_loss': 81.331833, 'time_loss': 11.819016, 'mark_loss': 69.512817, 'iter': 330}
{'total_loss': 80.844238, 'time_loss': 11.810295, 'mark_loss': 69.033943, 'iter': 331}
{'total_loss': 80.279312, 'time_loss': 11.806061, 'mark_loss': 68.473251, 'iter': 332}
{'total_loss': 80.053391, 'time_loss': 11.809105, 'mark_loss': 68.244286, 'iter': 333}
{'total_loss': 79.863617, 'time_loss': 11.813599, 'mark_loss': 68.050018, 'iter': 334}
{'total_loss': 77.619766, 'time_loss': 11.784103, 'mark_loss': 65.835663, 'iter': 335}
{'total_loss': 79.018967, 'time_loss': 11.763908, 'mark_loss': 67.255058, 'iter': 336}
{'total_loss': 77.740623, 'time_loss': 11.788597, 'mark_loss': 65.952026, 'iter': 337}
{'total_loss': 78.149414, 'time_loss': 11.778053, 'mark_loss': 66.371361, 'iter': 338}
{'total_loss': 77.214882, 'time_loss': 11.782471, 'mark_loss': 65.432411, 'iter': 339}
{'total_loss': 77.403343, 'time_loss': 11.781975, 'mark_loss': 65.621368, 'iter': 340}
{'total_loss': 76.50135, 'time_loss': 11.755989, 'mark_loss': 64.745361, 'iter': 341}
{'total_loss': 75.954391, 'time_loss': 11.757942, 'mark_loss': 64.196449, 'iter': 342}
{'total_loss': 76.268166, 'time_loss': 11.762199, 'mark_loss': 64.505966, 'iter': 343}
{'total_loss': 75.576523, 'time_loss': 11.757439, 'mark_loss': 63.819084, 'iter': 344}
{'total_loss': 75.220139, 'time_loss': 11.748932, 'mark_loss': 63.471207, 'iter': 345}
{'total_loss': 74.83783, 'time_loss': 11.772659, 'mark_loss': 63.06517, 'iter': 346}
{'total_loss': 74.479279, 'time_loss': 11.723637, 'mark_loss': 62.755642, 'iter': 347}
{'total_loss': 73.623436, 'time_loss': 11.788918, 'mark_loss': 61.834518, 'iter': 348}
{'total_loss': 73.927383, 'time_loss': 11.736496, 'mark_loss': 62.190887, 'iter': 349}
{'total_loss': 73.720818, 'time_loss': 11.761948, 'mark_loss': 61.95887, 'iter': 350}
{'total_loss': 72.931091, 'time_loss': 11.747013, 'mark_loss': 61.184078, 'iter': 351}
{'total_loss': 73.078156, 'time_loss': 11.716881, 'mark_loss': 61.361275, 'iter': 352}
{'total_loss': 72.723068, 'time_loss': 11.713554, 'mark_loss': 61.009514, 'iter': 353}
{'total_loss': 72.432968, 'time_loss': 11.718468, 'mark_loss': 60.7145, 'iter': 354}
{'total_loss': 71.777306, 'time_loss': 11.734409, 'mark_loss': 60.042896, 'iter': 355}
{'total_loss': 71.506042, 'time_loss': 11.710594, 'mark_loss': 59.795448, 'iter': 356}
{'total_loss': 71.281357, 'time_loss': 11.706043, 'mark_loss': 59.575314, 'iter': 357}
{'total_loss': 71.142136, 'time_loss': 11.70752, 'mark_loss': 59.434616, 'iter': 358}
{'total_loss': 70.912773, 'time_loss': 11.678013, 'mark_loss': 59.23476, 'iter': 359}
{'total_loss': 70.713379, 'time_loss': 11.710941, 'mark_loss': 59.002438, 'iter': 360}
{'total_loss': 70.249794, 'time_loss': 11.705597, 'mark_loss': 58.544197, 'iter': 361}
{'total_loss': 70.212738, 'time_loss': 11.682224, 'mark_loss': 58.530514, 'iter': 362}
{'total_loss': 69.684158, 'time_loss': 11.693798, 'mark_loss': 57.99036, 'iter': 363}
{'total_loss': 69.690231, 'time_loss': 11.678383, 'mark_loss': 58.011848, 'iter': 364}
{'total_loss': 68.9077, 'time_loss': 11.656166, 'mark_loss': 57.251534, 'iter': 365}
{'total_loss': 68.633179, 'time_loss': 11.665104, 'mark_loss': 56.968075, 'iter': 366}
{'total_loss': 68.182983, 'time_loss': 11.677292, 'mark_loss': 56.505692, 'iter': 367}
{'total_loss': 67.941971, 'time_loss': 11.670357, 'mark_loss': 56.271614, 'iter': 368}
{'total_loss': 68.096321, 'time_loss': 11.648594, 'mark_loss': 56.447727, 'iter': 369}
{'total_loss': 67.733658, 'time_loss': 11.696823, 'mark_loss': 56.036835, 'iter': 370}
{'total_loss': 67.285728, 'time_loss': 11.665817, 'mark_loss': 55.619911, 'iter': 371}
{'total_loss': 65.600517, 'time_loss': 11.648712, 'mark_loss': 53.951805, 'iter': 372}
{'total_loss': 66.51329, 'time_loss': 11.648746, 'mark_loss': 54.864544, 'iter': 373}
{'total_loss': 66.40593, 'time_loss': 11.648247, 'mark_loss': 54.757683, 'iter': 374}
{'total_loss': 66.024109, 'time_loss': 11.620846, 'mark_loss': 54.403263, 'iter': 375}
{'total_loss': 64.310593, 'time_loss': 11.621868, 'mark_loss': 52.688725, 'iter': 376}
{'total_loss': 65.848969, 'time_loss': 11.612801, 'mark_loss': 54.236168, 'iter': 377}
{'total_loss': 65.455498, 'time_loss': 11.629116, 'mark_loss': 53.826382, 'iter': 378}
{'total_loss': 65.463257, 'time_loss': 11.623432, 'mark_loss': 53.839825, 'iter': 379}
{'total_loss': 65.227509, 'time_loss': 11.607403, 'mark_loss': 53.620106, 'iter': 380}
{'total_loss': 64.82637, 'time_loss': 11.592751, 'mark_loss': 53.23362, 'iter': 381}
{'total_loss': 64.636436, 'time_loss': 11.577446, 'mark_loss': 53.05899, 'iter': 382}
{'total_loss': 64.505951, 'time_loss': 11.564056, 'mark_loss': 52.941895, 'iter': 383}
{'total_loss': 64.324257, 'time_loss': 11.624054, 'mark_loss': 52.700203, 'iter': 384}
{'total_loss': 63.943165, 'time_loss': 11.574902, 'mark_loss': 52.368263, 'iter': 385}
{'total_loss': 63.446716, 'time_loss': 11.576733, 'mark_loss': 51.869984, 'iter': 386}
{'total_loss': 63.019524, 'time_loss': 11.55994, 'mark_loss': 51.459583, 'iter': 387}
{'total_loss': 63.15218, 'time_loss': 11.592678, 'mark_loss': 51.559502, 'iter': 388}
{'total_loss': 62.759235, 'time_loss': 11.559044, 'mark_loss': 51.200191, 'iter': 389}
{'total_loss': 62.597012, 'time_loss': 11.534805, 'mark_loss': 51.062206, 'iter': 390}
{'total_loss': 62.577923, 'time_loss': 11.544914, 'mark_loss': 51.033009, 'iter': 391}
{'total_loss': 61.939407, 'time_loss': 11.532803, 'mark_loss': 50.406605, 'iter': 392}
{'total_loss': 62.141438, 'time_loss': 11.574001, 'mark_loss': 50.567436, 'iter': 393}
{'total_loss': 61.774254, 'time_loss': 11.532299, 'mark_loss': 50.241955, 'iter': 394}
{'total_loss': 61.339821, 'time_loss': 11.539299, 'mark_loss': 49.800522, 'iter': 395}
{'total_loss': 61.263893, 'time_loss': 11.533878, 'mark_loss': 49.730015, 'iter': 396}
{'total_loss': 61.118206, 'time_loss': 11.522358, 'mark_loss': 49.595848, 'iter': 397}
{'total_loss': 61.206467, 'time_loss': 11.506763, 'mark_loss': 49.699703, 'iter': 398}
{'total_loss': 60.799248, 'time_loss': 11.508514, 'mark_loss': 49.290733, 'iter': 399}
{'total_loss': 60.459381, 'time_loss': 11.497849, 'mark_loss': 48.961533, 'iter': 400}
{'total_loss': 60.313122, 'time_loss': 11.475525, 'mark_loss': 48.837597, 'iter': 401}
{'total_loss': 60.023308, 'time_loss': 11.488201, 'mark_loss': 48.535107, 'iter': 402}
{'total_loss': 60.361935, 'time_loss': 11.459309, 'mark_loss': 48.902626, 'iter': 403}
{'total_loss': 60.088333, 'time_loss': 11.443142, 'mark_loss': 48.645191, 'iter': 404}
{'total_loss': 59.383446, 'time_loss': 11.490509, 'mark_loss': 47.892937, 'iter': 405}
{'total_loss': 59.43647, 'time_loss': 11.509617, 'mark_loss': 47.926853, 'iter': 406}
{'total_loss': 58.981674, 'time_loss': 11.464989, 'mark_loss': 47.516685, 'iter': 407}
{'total_loss': 59.364861, 'time_loss': 11.466431, 'mark_loss': 47.89843, 'iter': 408}
{'total_loss': 59.062679, 'time_loss': 11.435696, 'mark_loss': 47.626984, 'iter': 409}
{'total_loss': 57.476219, 'time_loss': 11.432373, 'mark_loss': 46.043846, 'iter': 410}
{'total_loss': 57.846241, 'time_loss': 11.434036, 'mark_loss': 46.412205, 'iter': 411}
{'total_loss': 58.287216, 'time_loss': 11.450436, 'mark_loss': 46.836781, 'iter': 412}
{'total_loss': 58.114624, 'time_loss': 11.426483, 'mark_loss': 46.688141, 'iter': 413}
{'total_loss': 58.470665, 'time_loss': 11.398609, 'mark_loss': 47.072056, 'iter': 414}
{'total_loss': 58.169044, 'time_loss': 11.457775, 'mark_loss': 46.711269, 'iter': 415}
{'total_loss': 57.858475, 'time_loss': 11.398148, 'mark_loss': 46.460327, 'iter': 416}
{'total_loss': 57.615997, 'time_loss': 11.401112, 'mark_loss': 46.214886, 'iter': 417}
{'total_loss': 57.714371, 'time_loss': 11.392826, 'mark_loss': 46.321545, 'iter': 418}
{'total_loss': 57.284481, 'time_loss': 11.375698, 'mark_loss': 45.908783, 'iter': 419}
{'total_loss': 57.611122, 'time_loss': 11.412434, 'mark_loss': 46.198689, 'iter': 420}
{'total_loss': 57.151093, 'time_loss': 11.380531, 'mark_loss': 45.770561, 'iter': 421}
{'total_loss': 56.653557, 'time_loss': 11.352364, 'mark_loss': 45.301193, 'iter': 422}
{'total_loss': 56.589737, 'time_loss': 11.370667, 'mark_loss': 45.21907, 'iter': 423}
{'total_loss': 56.523285, 'time_loss': 11.341351, 'mark_loss': 45.181934, 'iter': 424}
{'total_loss': 56.481255, 'time_loss': 11.372986, 'mark_loss': 45.108269, 'iter': 425}
{'total_loss': 54.340874, 'time_loss': 11.340485, 'mark_loss': 43.000389, 'iter': 426}
{'total_loss': 55.917648, 'time_loss': 11.357307, 'mark_loss': 44.560341, 'iter': 427}
{'total_loss': 54.338844, 'time_loss': 11.344742, 'mark_loss': 42.994102, 'iter': 428}
{'total_loss': 55.776466, 'time_loss': 11.326649, 'mark_loss': 44.449818, 'iter': 429}
{'total_loss': 55.403084, 'time_loss': 11.322735, 'mark_loss': 44.080349, 'iter': 430}
{'total_loss': 55.524082, 'time_loss': 11.308834, 'mark_loss': 44.215248, 'iter': 431}
{'total_loss': 55.479458, 'time_loss': 11.298492, 'mark_loss': 44.180965, 'iter': 432}
{'total_loss': 55.514221, 'time_loss': 11.307545, 'mark_loss': 44.206676, 'iter': 433}
{'total_loss': 54.548801, 'time_loss': 11.290947, 'mark_loss': 43.257854, 'iter': 434}
{'total_loss': 54.992794, 'time_loss': 11.285648, 'mark_loss': 43.707146, 'iter': 435}
{'total_loss': 54.728928, 'time_loss': 11.292061, 'mark_loss': 43.436867, 'iter': 436}
{'total_loss': 54.717686, 'time_loss': 11.265606, 'mark_loss': 43.45208, 'iter': 437}
{'total_loss': 54.624176, 'time_loss': 11.271061, 'mark_loss': 43.353115, 'iter': 438}
{'total_loss': 54.321747, 'time_loss': 11.246571, 'mark_loss': 43.075176, 'iter': 439}
{'total_loss': 54.546097, 'time_loss': 11.238617, 'mark_loss': 43.30748, 'iter': 440}
{'total_loss': 53.277977, 'time_loss': 11.227486, 'mark_loss': 42.050491, 'iter': 441}
{'total_loss': 52.838013, 'time_loss': 11.240685, 'mark_loss': 41.597328, 'iter': 442}
{'total_loss': 53.960197, 'time_loss': 11.226189, 'mark_loss': 42.734009, 'iter': 443}
{'total_loss': 53.695496, 'time_loss': 11.221714, 'mark_loss': 42.473782, 'iter': 444}
{'total_loss': 53.038696, 'time_loss': 11.21122, 'mark_loss': 41.827477, 'iter': 445}
{'total_loss': 52.811516, 'time_loss': 11.207726, 'mark_loss': 41.60379, 'iter': 446}
{'total_loss': 53.605858, 'time_loss': 11.204037, 'mark_loss': 42.401821, 'iter': 447}
{'total_loss': 53.472885, 'time_loss': 11.189728, 'mark_loss': 42.283157, 'iter': 448}
{'total_loss': 53.630383, 'time_loss': 11.175533, 'mark_loss': 42.454849, 'iter': 449}
{'total_loss': 51.631004, 'time_loss': 11.158981, 'mark_loss': 40.472023, 'iter': 450}
{'total_loss': 52.253605, 'time_loss': 11.170338, 'mark_loss': 41.083267, 'iter': 451}
{'total_loss': 51.453812, 'time_loss': 11.194088, 'mark_loss': 40.259724, 'iter': 452}
{'total_loss': 52.820786, 'time_loss': 11.161171, 'mark_loss': 41.659615, 'iter': 453}
{'total_loss': 52.654228, 'time_loss': 11.155975, 'mark_loss': 41.498253, 'iter': 454}
{'total_loss': 51.116478, 'time_loss': 11.140419, 'mark_loss': 39.976059, 'iter': 455}
{'total_loss': 50.757484, 'time_loss': 11.126717, 'mark_loss': 39.630768, 'iter': 456}
{'total_loss': 52.190617, 'time_loss': 11.159687, 'mark_loss': 41.03093, 'iter': 457}
{'total_loss': 52.568371, 'time_loss': 11.161861, 'mark_loss': 41.406509, 'iter': 458}
{'total_loss': 51.840866, 'time_loss': 11.138664, 'mark_loss': 40.702202, 'iter': 459}
{'total_loss': 52.157299, 'time_loss': 11.088604, 'mark_loss': 41.068695, 'iter': 460}
{'total_loss': 51.69059, 'time_loss': 11.102749, 'mark_loss': 40.587841, 'iter': 461}
{'total_loss': 51.377468, 'time_loss': 11.109535, 'mark_loss': 40.267933, 'iter': 462}
{'total_loss': 51.521893, 'time_loss': 11.085991, 'mark_loss': 40.435902, 'iter': 463}
{'total_loss': 51.357601, 'time_loss': 11.098797, 'mark_loss': 40.258804, 'iter': 464}
{'total_loss': 51.758343, 'time_loss': 11.087059, 'mark_loss': 40.671284, 'iter': 465}
{'total_loss': 51.302444, 'time_loss': 11.051815, 'mark_loss': 40.250629, 'iter': 466}
{'total_loss': 51.513985, 'time_loss': 11.077972, 'mark_loss': 40.436012, 'iter': 467}
{'total_loss': 50.774235, 'time_loss': 11.07605, 'mark_loss': 39.698185, 'iter': 468}
{'total_loss': 51.169525, 'time_loss': 11.047604, 'mark_loss': 40.121922, 'iter': 469}
{'total_loss': 49.428753, 'time_loss': 11.053635, 'mark_loss': 38.375118, 'iter': 470}
{'total_loss': 51.109215, 'time_loss': 11.036407, 'mark_loss': 40.072807, 'iter': 471}
{'total_loss': 50.627731, 'time_loss': 11.019585, 'mark_loss': 39.608147, 'iter': 472}
{'total_loss': 50.999443, 'time_loss': 11.011398, 'mark_loss': 39.988045, 'iter': 473}
{'total_loss': 50.131088, 'time_loss': 11.019978, 'mark_loss': 39.111111, 'iter': 474}
{'total_loss': 50.630066, 'time_loss': 11.007305, 'mark_loss': 39.622761, 'iter': 475}
{'total_loss': 50.518326, 'time_loss': 11.009579, 'mark_loss': 39.508747, 'iter': 476}
{'total_loss': 50.504799, 'time_loss': 11.020912, 'mark_loss': 39.483887, 'iter': 477}
{'total_loss': 50.451324, 'time_loss': 10.97937, 'mark_loss': 39.471954, 'iter': 478}
{'total_loss': 49.895306, 'time_loss': 10.998306, 'mark_loss': 38.896999, 'iter': 479}
{'total_loss': 50.086205, 'time_loss': 10.976822, 'mark_loss': 39.109383, 'iter': 480}
{'total_loss': 49.781979, 'time_loss': 10.971363, 'mark_loss': 38.810616, 'iter': 481}
{'total_loss': 49.538078, 'time_loss': 10.95998, 'mark_loss': 38.578098, 'iter': 482}
{'total_loss': 50.174206, 'time_loss': 10.971302, 'mark_loss': 39.202904, 'iter': 483}
{'total_loss': 50.055489, 'time_loss': 10.942806, 'mark_loss': 39.112682, 'iter': 484}
{'total_loss': 49.518673, 'time_loss': 10.947803, 'mark_loss': 38.570869, 'iter': 485}
{'total_loss': 49.553276, 'time_loss': 10.933739, 'mark_loss': 38.619537, 'iter': 486}
{'total_loss': 49.592346, 'time_loss': 10.904331, 'mark_loss': 38.688015, 'iter': 487}
{'total_loss': 49.750275, 'time_loss': 10.915535, 'mark_loss': 38.83474, 'iter': 488}
{'total_loss': 48.926128, 'time_loss': 10.926472, 'mark_loss': 37.999657, 'iter': 489}
{'total_loss': 48.724884, 'time_loss': 10.888874, 'mark_loss': 37.83601, 'iter': 490}
{'total_loss': 49.092342, 'time_loss': 10.899075, 'mark_loss': 38.193268, 'iter': 491}
{'total_loss': 48.94249, 'time_loss': 10.874653, 'mark_loss': 38.067837, 'iter': 492}
{'total_loss': 49.34264, 'time_loss': 10.905827, 'mark_loss': 38.436813, 'iter': 493}
{'total_loss': 49.095078, 'time_loss': 10.841026, 'mark_loss': 38.254051, 'iter': 494}
{'total_loss': 49.041763, 'time_loss': 10.847145, 'mark_loss': 38.194618, 'iter': 495}
{'total_loss': 47.266129, 'time_loss': 10.82568, 'mark_loss': 36.440449, 'iter': 496}
{'total_loss': 48.985004, 'time_loss': 10.88168, 'mark_loss': 38.103325, 'iter': 497}
{'total_loss': 48.759548, 'time_loss': 10.841969, 'mark_loss': 37.91758, 'iter': 498}
{'total_loss': 47.438889, 'time_loss': 10.822746, 'mark_loss': 36.616142, 'iter': 499}
{'total_loss': 48.448654, 'time_loss': 10.842636, 'mark_loss': 37.606018, 'iter': 500}
{'total_loss': 48.996655, 'time_loss': 10.864864, 'mark_loss': 38.13179, 'iter': 501}
{'total_loss': 48.66362, 'time_loss': 10.839287, 'mark_loss': 37.824333, 'iter': 502}
{'total_loss': 48.446785, 'time_loss': 10.793541, 'mark_loss': 37.653244, 'iter': 503}
{'total_loss': 48.642956, 'time_loss': 10.779385, 'mark_loss': 37.863571, 'iter': 504}
{'total_loss': 48.155205, 'time_loss': 10.781216, 'mark_loss': 37.373989, 'iter': 505}
{'total_loss': 48.189728, 'time_loss': 10.777046, 'mark_loss': 37.412682, 'iter': 506}
{'total_loss': 48.042751, 'time_loss': 10.794048, 'mark_loss': 37.248703, 'iter': 507}
{'total_loss': 48.133171, 'time_loss': 10.74501, 'mark_loss': 37.388161, 'iter': 508}
{'total_loss': 47.86998, 'time_loss': 10.737831, 'mark_loss': 37.132149, 'iter': 509}
{'total_loss': 47.716843, 'time_loss': 10.736649, 'mark_loss': 36.980194, 'iter': 510}
{'total_loss': 48.207787, 'time_loss': 10.719391, 'mark_loss': 37.488396, 'iter': 511}
{'total_loss': 45.457317, 'time_loss': 10.708447, 'mark_loss': 34.748871, 'iter': 512}
{'total_loss': 47.562424, 'time_loss': 10.746078, 'mark_loss': 36.816345, 'iter': 513}
{'total_loss': 47.900108, 'time_loss': 10.713726, 'mark_loss': 37.186382, 'iter': 514}
{'total_loss': 47.806217, 'time_loss': 10.69828, 'mark_loss': 37.107937, 'iter': 515}
{'total_loss': 46.890511, 'time_loss': 10.668716, 'mark_loss': 36.221794, 'iter': 516}
{'total_loss': 47.037048, 'time_loss': 10.657314, 'mark_loss': 36.379734, 'iter': 517}
{'total_loss': 47.691692, 'time_loss': 10.660557, 'mark_loss': 37.031136, 'iter': 518}
{'total_loss': 47.522888, 'time_loss': 10.656197, 'mark_loss': 36.866692, 'iter': 519}
{'total_loss': 47.326168, 'time_loss': 10.6385, 'mark_loss': 36.687668, 'iter': 520}
