{'total_loss': 453.81436, 'time_loss': 420.28802, 'mark_loss': 33.526321, 'iter': 838}
{'total_loss': 455.48978, 'time_loss': 421.81772, 'mark_loss': 33.672066, 'iter': 839}
{'total_loss': 453.89429, 'time_loss': 420.48117, 'mark_loss': 33.413116, 'iter': 840}
{'total_loss': 453.17178, 'time_loss': 420.76144, 'mark_loss': 32.410351, 'iter': 841}
{'total_loss': 452.59943, 'time_loss': 420.09167, 'mark_loss': 32.507767, 'iter': 842}
{'total_loss': 453.99921, 'time_loss': 420.65256, 'mark_loss': 33.346642, 'iter': 843}
{'total_loss': 452.47675, 'time_loss': 418.85867, 'mark_loss': 33.61808, 'iter': 844}
{'total_loss': 452.69196, 'time_loss': 420.28848, 'mark_loss': 32.403473, 'iter': 845}
{'total_loss': 452.34277, 'time_loss': 420.80872, 'mark_loss': 31.534052, 'iter': 846}
{'total_loss': 450.5654, 'time_loss': 417.41541, 'mark_loss': 33.149982, 'iter': 847}
{'total_loss': 451.23044, 'time_loss': 418.09082, 'mark_loss': 33.139626, 'iter': 848}
{'total_loss': 450.81445, 'time_loss': 417.45895, 'mark_loss': 33.355507, 'iter': 849}
{'total_loss': 447.34579, 'time_loss': 415.86316, 'mark_loss': 31.482651, 'iter': 850}
{'total_loss': 449.56824, 'time_loss': 416.26343, 'mark_loss': 33.30481, 'iter': 851}
{'total_loss': 449.96579, 'time_loss': 416.95071, 'mark_loss': 33.015079, 'iter': 852}
{'total_loss': 445.82443, 'time_loss': 414.7832, 'mark_loss': 31.041225, 'iter': 853}
{'total_loss': 449.12607, 'time_loss': 415.98822, 'mark_loss': 33.137848, 'iter': 854}
{'total_loss': 448.71027, 'time_loss': 415.56119, 'mark_loss': 33.149082, 'iter': 855}
{'total_loss': 448.76321, 'time_loss': 415.8009, 'mark_loss': 32.962311, 'iter': 856}
{'total_loss': 447.08337, 'time_loss': 414.19894, 'mark_loss': 32.884434, 'iter': 857}
{'total_loss': 447.32233, 'time_loss': 414.15381, 'mark_loss': 33.168503, 'iter': 858}
{'total_loss': 445.95822, 'time_loss': 413.09262, 'mark_loss': 32.865612, 'iter': 859}
{'total_loss': 446.32898, 'time_loss': 413.67453, 'mark_loss': 32.654453, 'iter': 860}
{'total_loss': 446.53647, 'time_loss': 413.82544, 'mark_loss': 32.71104, 'iter': 861}
{'total_loss': 445.00711, 'time_loss': 412.33661, 'mark_loss': 32.670509, 'iter': 862}
{'total_loss': 444.85019, 'time_loss': 412.04529, 'mark_loss': 32.804886, 'iter': 863}
{'total_loss': 444.8421, 'time_loss': 411.98264, 'mark_loss': 32.85947, 'iter': 864}
{'total_loss': 444.03998, 'time_loss': 411.09906, 'mark_loss': 32.940922, 'iter': 865}
{'total_loss': 444.77942, 'time_loss': 412.125, 'mark_loss': 32.654408, 'iter': 866}
{'total_loss': 442.33417, 'time_loss': 409.98373, 'mark_loss': 32.350433, 'iter': 867}
{'total_loss': 442.20001, 'time_loss': 410.52585, 'mark_loss': 31.674168, 'iter': 868}
{'total_loss': 442.63959, 'time_loss': 409.95114, 'mark_loss': 32.688446, 'iter': 869}
{'total_loss': 441.90588, 'time_loss': 409.10074, 'mark_loss': 32.805149, 'iter': 870}
{'total_loss': 442.24872, 'time_loss': 409.68997, 'mark_loss': 32.558758, 'iter': 871}
{'total_loss': 439.47223, 'time_loss': 408.52911, 'mark_loss': 30.943104, 'iter': 872}
{'total_loss': 441.64624, 'time_loss': 409.1976, 'mark_loss': 32.448635, 'iter': 873}
{'total_loss': 440.85968, 'time_loss': 408.23837, 'mark_loss': 32.621311, 'iter': 874}
{'total_loss': 440.89255, 'time_loss': 408.2518, 'mark_loss': 32.640759, 'iter': 875}
{'total_loss': 438.83487, 'time_loss': 406.58093, 'mark_loss': 32.253937, 'iter': 876}
{'total_loss': 439.95273, 'time_loss': 407.34689, 'mark_loss': 32.605846, 'iter': 877}
{'total_loss': 439.24814, 'time_loss': 407.63455, 'mark_loss': 31.613579, 'iter': 878}
{'total_loss': 438.07578, 'time_loss': 405.35944, 'mark_loss': 32.716354, 'iter': 879}
{'total_loss': 438.5611, 'time_loss': 406.11774, 'mark_loss': 32.443363, 'iter': 880}
{'total_loss': 437.52676, 'time_loss': 405.09827, 'mark_loss': 32.428497, 'iter': 881}
{'total_loss': 436.5058, 'time_loss': 404.29861, 'mark_loss': 32.207176, 'iter': 882}
{'total_loss': 437.54141, 'time_loss': 405.28833, 'mark_loss': 32.253082, 'iter': 883}
{'total_loss': 435.96234, 'time_loss': 403.2926, 'mark_loss': 32.669724, 'iter': 884}
{'total_loss': 433.84918, 'time_loss': 403.35287, 'mark_loss': 30.496319, 'iter': 885}
{'total_loss': 436.55856, 'time_loss': 404.41971, 'mark_loss': 32.138859, 'iter': 886}
{'total_loss': 436.62534, 'time_loss': 404.01294, 'mark_loss': 32.612404, 'iter': 887}
{'total_loss': 434.72916, 'time_loss': 402.35876, 'mark_loss': 32.370377, 'iter': 888}
{'total_loss': 434.85907, 'time_loss': 402.45862, 'mark_loss': 32.400452, 'iter': 889}
{'total_loss': 434.82361, 'time_loss': 402.2832, 'mark_loss': 32.54039, 'iter': 890}
{'total_loss': 433.72751, 'time_loss': 401.76135, 'mark_loss': 31.966171, 'iter': 891}
{'total_loss': 433.45724, 'time_loss': 401.20172, 'mark_loss': 32.255516, 'iter': 892}
{'total_loss': 432.58368, 'time_loss': 400.50214, 'mark_loss': 32.081547, 'iter': 893}
{'total_loss': 431.53201, 'time_loss': 399.58533, 'mark_loss': 31.946672, 'iter': 894}
{'total_loss': 432.80798, 'time_loss': 400.71893, 'mark_loss': 32.089054, 'iter': 895}
{'total_loss': 431.95258, 'time_loss': 399.84338, 'mark_loss': 32.10918, 'iter': 896}
{'total_loss': 431.42648, 'time_loss': 400.16882, 'mark_loss': 31.25766, 'iter': 897}
{'total_loss': 431.34161, 'time_loss': 400.7449, 'mark_loss': 30.596704, 'iter': 898}
{'total_loss': 431.48682, 'time_loss': 399.53055, 'mark_loss': 31.956274, 'iter': 899}
{'total_loss': 431.62524, 'time_loss': 399.53683, 'mark_loss': 32.088417, 'iter': 900}
{'total_loss': 429.14691, 'time_loss': 397.14218, 'mark_loss': 32.004723, 'iter': 901}
{'total_loss': 429.6933, 'time_loss': 397.99969, 'mark_loss': 31.693605, 'iter': 902}
{'total_loss': 428.24631, 'time_loss': 396.38428, 'mark_loss': 31.86203, 'iter': 903}
{'total_loss': 428.61475, 'time_loss': 397.45779, 'mark_loss': 31.156948, 'iter': 904}
{'total_loss': 429.68478, 'time_loss': 397.73865, 'mark_loss': 31.946144, 'iter': 905}
{'total_loss': 428.42767, 'time_loss': 397.45874, 'mark_loss': 30.968924, 'iter': 906}
{'total_loss': 426.22638, 'time_loss': 395.26035, 'mark_loss': 30.96604, 'iter': 907}
{'total_loss': 424.99951, 'time_loss': 393.49796, 'mark_loss': 31.501545, 'iter': 908}
{'total_loss': 426.55606, 'time_loss': 395.15619, 'mark_loss': 31.399883, 'iter': 909}
{'total_loss': 424.83771, 'time_loss': 393.08243, 'mark_loss': 31.755285, 'iter': 910}
{'total_loss': 424.42883, 'time_loss': 392.44397, 'mark_loss': 31.984856, 'iter': 911}
{'total_loss': 425.95642, 'time_loss': 394.98917, 'mark_loss': 30.967243, 'iter': 912}
{'total_loss': 424.01959, 'time_loss': 393.0098, 'mark_loss': 31.009796, 'iter': 913}
{'total_loss': 424.11163, 'time_loss': 392.4057, 'mark_loss': 31.705944, 'iter': 914}
{'total_loss': 424.09827, 'time_loss': 392.25183, 'mark_loss': 31.846432, 'iter': 915}
{'total_loss': 422.00705, 'time_loss': 390.42279, 'mark_loss': 31.584259, 'iter': 916}
{'total_loss': 421.92651, 'time_loss': 390.02463, 'mark_loss': 31.901894, 'iter': 917}
{'total_loss': 421.54117, 'time_loss': 391.46686, 'mark_loss': 30.074305, 'iter': 918}
{'total_loss': 422.0163, 'time_loss': 391.14462, 'mark_loss': 30.871666, 'iter': 919}
{'total_loss': 421.73785, 'time_loss': 389.69214, 'mark_loss': 32.045708, 'iter': 920}
{'total_loss': 421.75156, 'time_loss': 390.36353, 'mark_loss': 31.388029, 'iter': 921}
{'total_loss': 421.05206, 'time_loss': 389.51114, 'mark_loss': 31.540913, 'iter': 922}
{'total_loss': 421.77383, 'time_loss': 390.138, 'mark_loss': 31.635841, 'iter': 923}
{'total_loss': 421.26038, 'time_loss': 389.68246, 'mark_loss': 31.577925, 'iter': 924}
{'total_loss': 420.57425, 'time_loss': 389.20523, 'mark_loss': 31.369032, 'iter': 925}
{'total_loss': 420.27927, 'time_loss': 388.68405, 'mark_loss': 31.595222, 'iter': 926}
{'total_loss': 420.10141, 'time_loss': 388.53149, 'mark_loss': 31.56992, 'iter': 927}
{'total_loss': 419.21713, 'time_loss': 387.78812, 'mark_loss': 31.429018, 'iter': 928}
{'total_loss': 417.1037, 'time_loss': 387.47824, 'mark_loss': 29.62546, 'iter': 929}
{'total_loss': 416.90076, 'time_loss': 385.61282, 'mark_loss': 31.287943, 'iter': 930}
{'total_loss': 418.26224, 'time_loss': 386.83185, 'mark_loss': 31.430397, 'iter': 931}
{'total_loss': 416.8811, 'time_loss': 385.56122, 'mark_loss': 31.319872, 'iter': 932}
{'total_loss': 416.60107, 'time_loss': 385.08929, 'mark_loss': 31.51177, 'iter': 933}
{'total_loss': 417.64789, 'time_loss': 385.93872, 'mark_loss': 31.709152, 'iter': 934}
{'total_loss': 415.57178, 'time_loss': 384.02884, 'mark_loss': 31.54295, 'iter': 935}
{'total_loss': 414.56287, 'time_loss': 383.42319, 'mark_loss': 31.139692, 'iter': 936}
{'total_loss': 414.88315, 'time_loss': 383.37299, 'mark_loss': 31.510151, 'iter': 937}
{'total_loss': 414.70514, 'time_loss': 383.51389, 'mark_loss': 31.191261, 'iter': 938}
{'total_loss': 413.64905, 'time_loss': 382.10153, 'mark_loss': 31.547523, 'iter': 939}
{'total_loss': 413.97913, 'time_loss': 382.81674, 'mark_loss': 31.162373, 'iter': 940}
{'total_loss': 415.77808, 'time_loss': 383.98834, 'mark_loss': 31.78973, 'iter': 941}
{'total_loss': 412.397, 'time_loss': 381.60666, 'mark_loss': 30.79034, 'iter': 942}
{'total_loss': 412.84247, 'time_loss': 381.25739, 'mark_loss': 31.585079, 'iter': 943}
{'total_loss': 412.841, 'time_loss': 381.32837, 'mark_loss': 31.512636, 'iter': 944}
{'total_loss': 414.1283, 'time_loss': 382.90668, 'mark_loss': 31.221605, 'iter': 945}
{'total_loss': 411.52545, 'time_loss': 381.04578, 'mark_loss': 30.47967, 'iter': 946}
{'total_loss': 409.82864, 'time_loss': 379.36002, 'mark_loss': 30.468624, 'iter': 947}
{'total_loss': 410.98871, 'time_loss': 379.93451, 'mark_loss': 31.054201, 'iter': 948}
{'total_loss': 411.00797, 'time_loss': 379.42987, 'mark_loss': 31.578106, 'iter': 949}
{'total_loss': 410.11154, 'time_loss': 378.69873, 'mark_loss': 31.412807, 'iter': 950}
{'total_loss': 409.37842, 'time_loss': 378.26212, 'mark_loss': 31.116291, 'iter': 951}
{'total_loss': 409.08771, 'time_loss': 379.655, 'mark_loss': 29.432713, 'iter': 952}
{'total_loss': 410.00098, 'time_loss': 378.5127, 'mark_loss': 31.488266, 'iter': 953}
{'total_loss': 409.71823, 'time_loss': 378.45883, 'mark_loss': 31.259399, 'iter': 954}
{'total_loss': 408.25632, 'time_loss': 377.75937, 'mark_loss': 30.49696, 'iter': 955}
{'total_loss': 408.90076, 'time_loss': 378.18631, 'mark_loss': 30.714441, 'iter': 956}
{'total_loss': 407.65839, 'time_loss': 376.37527, 'mark_loss': 31.283119, 'iter': 957}
{'total_loss': 406.14386, 'time_loss': 375.64413, 'mark_loss': 30.499714, 'iter': 958}
{'total_loss': 406.38336, 'time_loss': 375.02176, 'mark_loss': 31.361616, 'iter': 959}
{'total_loss': 407.73181, 'time_loss': 376.27893, 'mark_loss': 31.452892, 'iter': 960}
{'total_loss': 404.25537, 'time_loss': 375.42004, 'mark_loss': 28.83532, 'iter': 961}
{'total_loss': 406.73187, 'time_loss': 375.24408, 'mark_loss': 31.487808, 'iter': 962}
{'total_loss': 403.59033, 'time_loss': 374.0484, 'mark_loss': 29.541941, 'iter': 963}
{'total_loss': 405.1373, 'time_loss': 374.03781, 'mark_loss': 31.099487, 'iter': 964}
{'total_loss': 405.16086, 'time_loss': 374.41534, 'mark_loss': 30.745525, 'iter': 965}
{'total_loss': 405.62576, 'time_loss': 374.35223, 'mark_loss': 31.27352, 'iter': 966}
{'total_loss': 404.78531, 'time_loss': 373.4368, 'mark_loss': 31.348497, 'iter': 967}
{'total_loss': 402.83099, 'time_loss': 371.81998, 'mark_loss': 31.011011, 'iter': 968}
{'total_loss': 403.87946, 'time_loss': 373.0166, 'mark_loss': 30.862858, 'iter': 969}
{'total_loss': 403.57629, 'time_loss': 372.54688, 'mark_loss': 31.029421, 'iter': 970}
{'total_loss': 402.96326, 'time_loss': 371.92914, 'mark_loss': 31.034128, 'iter': 971}
{'total_loss': 402.4173, 'time_loss': 371.20728, 'mark_loss': 31.210014, 'iter': 972}
{'total_loss': 400.51093, 'time_loss': 369.69937, 'mark_loss': 30.811562, 'iter': 973}
{'total_loss': 402.86261, 'time_loss': 371.93259, 'mark_loss': 30.930027, 'iter': 974}
{'total_loss': 399.87366, 'time_loss': 368.73615, 'mark_loss': 31.137512, 'iter': 975}
{'total_loss': 401.26947, 'time_loss': 369.95071, 'mark_loss': 31.318745, 'iter': 976}
{'total_loss': 399.44553, 'time_loss': 368.6821, 'mark_loss': 30.763418, 'iter': 977}
{'total_loss': 399.03699, 'time_loss': 368.42889, 'mark_loss': 30.608109, 'iter': 978}
{'total_loss': 399.74115, 'time_loss': 368.9201, 'mark_loss': 30.821043, 'iter': 979}
{'total_loss': 398.25873, 'time_loss': 367.52975, 'mark_loss': 30.728962, 'iter': 980}
{'total_loss': 398.25894, 'time_loss': 367.17816, 'mark_loss': 31.080793, 'iter': 981}
{'total_loss': 398.15958, 'time_loss': 368.12518, 'mark_loss': 30.034382, 'iter': 982}
{'total_loss': 397.66385, 'time_loss': 366.94901, 'mark_loss': 30.714849, 'iter': 983}
{'total_loss': 396.63251, 'time_loss': 366.28885, 'mark_loss': 30.343651, 'iter': 984}
{'total_loss': 398.53247, 'time_loss': 367.31482, 'mark_loss': 31.217665, 'iter': 985}
{'total_loss': 397.34723, 'time_loss': 366.26587, 'mark_loss': 31.081358, 'iter': 986}
{'total_loss': 396.15344, 'time_loss': 365.00809, 'mark_loss': 31.145353, 'iter': 987}
{'total_loss': 396.85974, 'time_loss': 365.61792, 'mark_loss': 31.241831, 'iter': 988}
{'total_loss': 394.99457, 'time_loss': 363.88477, 'mark_loss': 31.109816, 'iter': 989}
{'total_loss': 393.5722, 'time_loss': 364.67279, 'mark_loss': 28.899406, 'iter': 990}
{'total_loss': 392.99219, 'time_loss': 364.74863, 'mark_loss': 28.243563, 'iter': 991}
{'total_loss': 395.04477, 'time_loss': 364.12204, 'mark_loss': 30.922731, 'iter': 992}
{'total_loss': 392.64929, 'time_loss': 363.77808, 'mark_loss': 28.871223, 'iter': 993}
{'total_loss': 393.61902, 'time_loss': 362.57748, 'mark_loss': 31.041546, 'iter': 994}
{'total_loss': 393.71176, 'time_loss': 362.67627, 'mark_loss': 31.035492, 'iter': 995}
{'total_loss': 393.03784, 'time_loss': 362.07419, 'mark_loss': 30.963665, 'iter': 996}
{'total_loss': 392.43884, 'time_loss': 361.57831, 'mark_loss': 30.86055, 'iter': 997}
{'total_loss': 393.35483, 'time_loss': 362.45059, 'mark_loss': 30.904224, 'iter': 998}
{'total_loss': 392.04199, 'time_loss': 362.37567, 'mark_loss': 29.666319, 'iter': 999}
{'total_loss': 391.43427, 'time_loss': 361.05487, 'mark_loss': 30.379383, 'iter': 1000}
{'total_loss': 392.22192, 'time_loss': 361.64899, 'mark_loss': 30.572933, 'iter': 1001}
{'total_loss': 391.60291, 'time_loss': 360.73062, 'mark_loss': 30.872284, 'iter': 1002}
{'total_loss': 387.1286, 'time_loss': 359.42383, 'mark_loss': 27.704763, 'iter': 1003}
{'total_loss': 388.21838, 'time_loss': 357.72171, 'mark_loss': 30.49667, 'iter': 1004}
{'total_loss': 387.7702, 'time_loss': 358.94009, 'mark_loss': 28.830097, 'iter': 1005}
{'total_loss': 389.9317, 'time_loss': 359.00439, 'mark_loss': 30.927305, 'iter': 1006}
{'total_loss': 390.284, 'time_loss': 359.32632, 'mark_loss': 30.95768, 'iter': 1007}
{'total_loss': 388.68143, 'time_loss': 358.883, 'mark_loss': 29.79842, 'iter': 1008}
{'total_loss': 387.09708, 'time_loss': 357.99219, 'mark_loss': 29.104881, 'iter': 1009}
{'total_loss': 386.17691, 'time_loss': 357.29715, 'mark_loss': 28.879753, 'iter': 1010}
{'total_loss': 387.29681, 'time_loss': 358.28827, 'mark_loss': 29.00853, 'iter': 1011}
{'total_loss': 387.07104, 'time_loss': 356.34909, 'mark_loss': 30.721962, 'iter': 1012}
{'total_loss': 387.63339, 'time_loss': 357.57727, 'mark_loss': 30.056122, 'iter': 1013}
{'total_loss': 387.66714, 'time_loss': 356.72842, 'mark_loss': 30.938717, 'iter': 1014}
{'total_loss': 387.05743, 'time_loss': 357.91806, 'mark_loss': 29.139368, 'iter': 1015}
{'total_loss': 386.13989, 'time_loss': 356.03378, 'mark_loss': 30.106102, 'iter': 1016}
{'total_loss': 388.63428, 'time_loss': 357.7724, 'mark_loss': 30.861887, 'iter': 1017}
{'total_loss': 383.51282, 'time_loss': 354.65924, 'mark_loss': 28.853561, 'iter': 1018}
{'total_loss': 383.36792, 'time_loss': 353.79596, 'mark_loss': 29.57197, 'iter': 1019}
{'total_loss': 385.0799, 'time_loss': 354.4838, 'mark_loss': 30.596087, 'iter': 1020}
{'total_loss': 387.52661, 'time_loss': 356.74786, 'mark_loss': 30.778749, 'iter': 1021}
{'total_loss': 383.13184, 'time_loss': 353.29459, 'mark_loss': 29.837238, 'iter': 1022}
{'total_loss': 384.12241, 'time_loss': 353.17041, 'mark_loss': 30.951981, 'iter': 1023}
{'total_loss': 382.92749, 'time_loss': 352.96909, 'mark_loss': 29.958395, 'iter': 1024}
{'total_loss': 385.05737, 'time_loss': 354.41983, 'mark_loss': 30.637548, 'iter': 1025}
{'total_loss': 384.75134, 'time_loss': 354.05838, 'mark_loss': 30.692951, 'iter': 1026}
{'total_loss': 382.68481, 'time_loss': 352.85205, 'mark_loss': 29.83276, 'iter': 1027}
{'total_loss': 384.16809, 'time_loss': 353.53491, 'mark_loss': 30.633192, 'iter': 1028}
{'total_loss': 382.8894, 'time_loss': 353.3176, 'mark_loss': 29.571812, 'iter': 1029}
{'total_loss': 383.66754, 'time_loss': 352.58472, 'mark_loss': 31.082825, 'iter': 1030}
{'total_loss': 384.50455, 'time_loss': 353.90524, 'mark_loss': 30.599302, 'iter': 1031}
{'total_loss': 382.03583, 'time_loss': 351.48602, 'mark_loss': 30.549801, 'iter': 1032}
{'total_loss': 382.52008, 'time_loss': 352.33719, 'mark_loss': 30.182903, 'iter': 1033}
{'total_loss': 378.59698, 'time_loss': 350.52853, 'mark_loss': 28.068459, 'iter': 1034}
{'total_loss': 380.94681, 'time_loss': 350.14032, 'mark_loss': 30.806503, 'iter': 1035}
{'total_loss': 383.0415, 'time_loss': 352.25452, 'mark_loss': 30.786972, 'iter': 1036}
{'total_loss': 379.62338, 'time_loss': 349.40335, 'mark_loss': 30.220028, 'iter': 1037}
{'total_loss': 378.85468, 'time_loss': 349.22272, 'mark_loss': 29.631954, 'iter': 1038}
{'total_loss': 379.8237, 'time_loss': 350.40088, 'mark_loss': 29.422812, 'iter': 1039}
{'total_loss': 380.03729, 'time_loss': 349.44476, 'mark_loss': 30.592522, 'iter': 1040}
{'total_loss': 379.89297, 'time_loss': 349.452, 'mark_loss': 30.440981, 'iter': 1041}
{'total_loss': 377.3949, 'time_loss': 347.9119, 'mark_loss': 29.483011, 'iter': 1042}
{'total_loss': 377.68268, 'time_loss': 346.73532, 'mark_loss': 30.947361, 'iter': 1043}
{'total_loss': 378.02264, 'time_loss': 347.41061, 'mark_loss': 30.612043, 'iter': 1044}
{'total_loss': 378.29572, 'time_loss': 347.798, 'mark_loss': 30.497717, 'iter': 1045}
{'total_loss': 379.92825, 'time_loss': 348.97012, 'mark_loss': 30.958139, 'iter': 1046}
{'total_loss': 373.92947, 'time_loss': 345.79663, 'mark_loss': 28.132839, 'iter': 1047}
{'total_loss': 377.51511, 'time_loss': 346.92053, 'mark_loss': 30.594585, 'iter': 1048}
{'total_loss': 376.60455, 'time_loss': 345.86111, 'mark_loss': 30.743448, 'iter': 1049}
{'total_loss': 375.82764, 'time_loss': 345.44968, 'mark_loss': 30.37796, 'iter': 1050}
{'total_loss': 377.43835, 'time_loss': 346.94333, 'mark_loss': 30.495029, 'iter': 1051}
{'total_loss': 374.70612, 'time_loss': 346.25784, 'mark_loss': 28.448271, 'iter': 1052}
{'total_loss': 374.95959, 'time_loss': 344.52017, 'mark_loss': 30.439428, 'iter': 1053}
{'total_loss': 373.6658, 'time_loss': 345.13971, 'mark_loss': 28.526104, 'iter': 1054}
{'total_loss': 374.05051, 'time_loss': 344.34109, 'mark_loss': 29.709415, 'iter': 1055}
{'total_loss': 375.08792, 'time_loss': 344.71097, 'mark_loss': 30.376951, 'iter': 1056}
{'total_loss': 373.17389, 'time_loss': 343.39993, 'mark_loss': 29.773949, 'iter': 1057}
{'total_loss': 373.30865, 'time_loss': 343.56259, 'mark_loss': 29.746052, 'iter': 1058}
{'total_loss': 375.72684, 'time_loss': 344.95013, 'mark_loss': 30.776716, 'iter': 1059}
{'total_loss': 371.57828, 'time_loss': 343.32214, 'mark_loss': 28.256149, 'iter': 1060}
{'total_loss': 373.72931, 'time_loss': 343.39072, 'mark_loss': 30.338598, 'iter': 1061}
{'total_loss': 373.45847, 'time_loss': 342.74347, 'mark_loss': 30.714998, 'iter': 1062}
{'total_loss': 373.29553, 'time_loss': 342.91925, 'mark_loss': 30.376295, 'iter': 1063}
{'total_loss': 372.10339, 'time_loss': 341.55566, 'mark_loss': 30.547739, 'iter': 1064}
{'total_loss': 373.80249, 'time_loss': 343.2641, 'mark_loss': 30.538387, 'iter': 1065}
{'total_loss': 371.50638, 'time_loss': 341.02185, 'mark_loss': 30.484524, 'iter': 1066}
{'total_loss': 369.20752, 'time_loss': 340.95401, 'mark_loss': 28.253521, 'iter': 1067}
{'total_loss': 369.34302, 'time_loss': 340.81549, 'mark_loss': 28.527525, 'iter': 1068}
{'total_loss': 370.19412, 'time_loss': 339.67572, 'mark_loss': 30.518417, 'iter': 1069}
{'total_loss': 369.50302, 'time_loss': 338.93869, 'mark_loss': 30.564342, 'iter': 1070}
{'total_loss': 369.82288, 'time_loss': 339.15204, 'mark_loss': 30.670839, 'iter': 1071}
