{'total_loss': 100.07404, 'time_loss': 69.782303, 'mark_loss': 30.291737, 'iter': 931}
{'total_loss': 100.5184, 'time_loss': 70.049873, 'mark_loss': 30.468531, 'iter': 932}
{'total_loss': 98.499214, 'time_loss': 69.749245, 'mark_loss': 28.749968, 'iter': 933}
{'total_loss': 99.519608, 'time_loss': 69.495598, 'mark_loss': 30.02401, 'iter': 934}
{'total_loss': 99.619865, 'time_loss': 69.47348, 'mark_loss': 30.146385, 'iter': 935}
{'total_loss': 98.711433, 'time_loss': 69.501328, 'mark_loss': 29.21011, 'iter': 936}
{'total_loss': 98.022034, 'time_loss': 69.269012, 'mark_loss': 28.753025, 'iter': 937}
{'total_loss': 99.285187, 'time_loss': 69.121185, 'mark_loss': 30.164003, 'iter': 938}
{'total_loss': 99.020088, 'time_loss': 68.816734, 'mark_loss': 30.203354, 'iter': 939}
{'total_loss': 99.422745, 'time_loss': 69.008163, 'mark_loss': 30.414579, 'iter': 940}
{'total_loss': 99.35675, 'time_loss': 69.071762, 'mark_loss': 30.28499, 'iter': 941}
{'total_loss': 98.910675, 'time_loss': 68.884811, 'mark_loss': 30.025864, 'iter': 942}
{'total_loss': 99.009346, 'time_loss': 68.895416, 'mark_loss': 30.113928, 'iter': 943}
{'total_loss': 99.29274, 'time_loss': 68.74614, 'mark_loss': 30.546604, 'iter': 944}
{'total_loss': 98.194672, 'time_loss': 68.760048, 'mark_loss': 29.434624, 'iter': 945}
{'total_loss': 97.881561, 'time_loss': 68.642242, 'mark_loss': 29.239319, 'iter': 946}
{'total_loss': 98.800758, 'time_loss': 68.577766, 'mark_loss': 30.222992, 'iter': 947}
{'total_loss': 98.438454, 'time_loss': 68.563995, 'mark_loss': 29.87446, 'iter': 948}
{'total_loss': 98.417435, 'time_loss': 68.462769, 'mark_loss': 29.95467, 'iter': 949}
{'total_loss': 96.246292, 'time_loss': 68.218864, 'mark_loss': 28.02743, 'iter': 950}
{'total_loss': 98.476936, 'time_loss': 68.375275, 'mark_loss': 30.101665, 'iter': 951}
{'total_loss': 98.723938, 'time_loss': 68.085693, 'mark_loss': 30.638245, 'iter': 952}
{'total_loss': 98.342537, 'time_loss': 68.058861, 'mark_loss': 30.283676, 'iter': 953}
{'total_loss': 98.189453, 'time_loss': 68.020538, 'mark_loss': 30.168919, 'iter': 954}
{'total_loss': 98.047913, 'time_loss': 68.079231, 'mark_loss': 29.968681, 'iter': 955}
{'total_loss': 98.457909, 'time_loss': 68.100952, 'mark_loss': 30.35696, 'iter': 956}
{'total_loss': 98.518654, 'time_loss': 68.028679, 'mark_loss': 30.489975, 'iter': 957}
{'total_loss': 96.923492, 'time_loss': 67.701431, 'mark_loss': 29.222061, 'iter': 958}
{'total_loss': 98.263184, 'time_loss': 67.656586, 'mark_loss': 30.606602, 'iter': 959}
{'total_loss': 97.835175, 'time_loss': 67.625931, 'mark_loss': 30.20924, 'iter': 960}
{'total_loss': 97.798668, 'time_loss': 67.570984, 'mark_loss': 30.227688, 'iter': 961}
{'total_loss': 97.996513, 'time_loss': 67.560204, 'mark_loss': 30.43631, 'iter': 962}
{'total_loss': 97.831207, 'time_loss': 67.18029, 'mark_loss': 30.650917, 'iter': 963}
{'total_loss': 97.913101, 'time_loss': 67.605217, 'mark_loss': 30.307882, 'iter': 964}
{'total_loss': 95.57827, 'time_loss': 67.203979, 'mark_loss': 28.37429, 'iter': 965}
{'total_loss': 95.201736, 'time_loss': 67.162216, 'mark_loss': 28.039516, 'iter': 966}
{'total_loss': 96.980072, 'time_loss': 67.014236, 'mark_loss': 29.965837, 'iter': 967}
{'total_loss': 95.936218, 'time_loss': 67.304787, 'mark_loss': 28.631432, 'iter': 968}
{'total_loss': 97.352646, 'time_loss': 67.197594, 'mark_loss': 30.155052, 'iter': 969}
{'total_loss': 97.028976, 'time_loss': 66.78389, 'mark_loss': 30.24509, 'iter': 970}
{'total_loss': 97.398254, 'time_loss': 66.857506, 'mark_loss': 30.540749, 'iter': 971}
{'total_loss': 97.025177, 'time_loss': 66.805313, 'mark_loss': 30.21986, 'iter': 972}
{'total_loss': 95.035492, 'time_loss': 66.784805, 'mark_loss': 28.250683, 'iter': 973}
{'total_loss': 96.139023, 'time_loss': 66.716354, 'mark_loss': 29.422668, 'iter': 974}
{'total_loss': 97.196144, 'time_loss': 66.809097, 'mark_loss': 30.387049, 'iter': 975}
{'total_loss': 96.444763, 'time_loss': 66.261383, 'mark_loss': 30.183384, 'iter': 976}
{'total_loss': 96.437874, 'time_loss': 66.530441, 'mark_loss': 29.907433, 'iter': 977}
{'total_loss': 96.569122, 'time_loss': 66.292007, 'mark_loss': 30.277113, 'iter': 978}
{'total_loss': 96.579071, 'time_loss': 66.177017, 'mark_loss': 30.402058, 'iter': 979}
{'total_loss': 96.142448, 'time_loss': 66.208305, 'mark_loss': 29.934141, 'iter': 980}
{'total_loss': 96.161423, 'time_loss': 66.199409, 'mark_loss': 29.962013, 'iter': 981}
{'total_loss': 95.937714, 'time_loss': 66.00267, 'mark_loss': 29.935045, 'iter': 982}
{'total_loss': 96.259552, 'time_loss': 66.298203, 'mark_loss': 29.961346, 'iter': 983}
{'total_loss': 95.806839, 'time_loss': 65.825722, 'mark_loss': 29.981115, 'iter': 984}
{'total_loss': 95.473442, 'time_loss': 65.85994, 'mark_loss': 29.613503, 'iter': 985}
{'total_loss': 96.240646, 'time_loss': 65.831741, 'mark_loss': 30.408901, 'iter': 986}
{'total_loss': 95.72361, 'time_loss': 65.695236, 'mark_loss': 30.028378, 'iter': 987}
{'total_loss': 95.762131, 'time_loss': 65.52243, 'mark_loss': 30.239697, 'iter': 988}
{'total_loss': 96.040123, 'time_loss': 65.648918, 'mark_loss': 30.391203, 'iter': 989}
{'total_loss': 95.398628, 'time_loss': 65.275421, 'mark_loss': 30.123209, 'iter': 990}
{'total_loss': 93.980469, 'time_loss': 65.27829, 'mark_loss': 28.702179, 'iter': 991}
{'total_loss': 95.672905, 'time_loss': 65.341492, 'mark_loss': 30.331409, 'iter': 992}
{'total_loss': 95.331444, 'time_loss': 65.229202, 'mark_loss': 30.102245, 'iter': 993}
{'total_loss': 94.732002, 'time_loss': 65.190239, 'mark_loss': 29.541765, 'iter': 994}
{'total_loss': 95.160126, 'time_loss': 65.031586, 'mark_loss': 30.12854, 'iter': 995}
{'total_loss': 91.953178, 'time_loss': 64.986343, 'mark_loss': 26.966831, 'iter': 996}
{'total_loss': 94.942162, 'time_loss': 64.89621, 'mark_loss': 30.045954, 'iter': 997}
{'total_loss': 94.864319, 'time_loss': 64.887894, 'mark_loss': 29.976425, 'iter': 998}
{'total_loss': 95.035263, 'time_loss': 64.90226, 'mark_loss': 30.133003, 'iter': 999}
{'total_loss': 94.760612, 'time_loss': 64.688828, 'mark_loss': 30.071789, 'iter': 1000}
{'total_loss': 95.009979, 'time_loss': 64.739082, 'mark_loss': 30.270899, 'iter': 1001}
{'total_loss': 93.962814, 'time_loss': 64.761665, 'mark_loss': 29.201149, 'iter': 1002}
{'total_loss': 94.344101, 'time_loss': 64.495728, 'mark_loss': 29.84837, 'iter': 1003}
{'total_loss': 93.892395, 'time_loss': 64.51059, 'mark_loss': 29.381805, 'iter': 1004}
{'total_loss': 94.791397, 'time_loss': 64.345001, 'mark_loss': 30.4464, 'iter': 1005}
{'total_loss': 92.613693, 'time_loss': 64.582176, 'mark_loss': 28.031517, 'iter': 1006}
{'total_loss': 94.201782, 'time_loss': 64.276237, 'mark_loss': 29.925543, 'iter': 1007}
{'total_loss': 94.9842, 'time_loss': 64.697952, 'mark_loss': 30.286243, 'iter': 1008}
{'total_loss': 94.229538, 'time_loss': 64.137329, 'mark_loss': 30.092209, 'iter': 1009}
{'total_loss': 94.042542, 'time_loss': 63.967026, 'mark_loss': 30.075516, 'iter': 1010}
{'total_loss': 94.44664, 'time_loss': 64.212326, 'mark_loss': 30.234318, 'iter': 1011}
{'total_loss': 94.248253, 'time_loss': 64.017967, 'mark_loss': 30.230284, 'iter': 1012}
{'total_loss': 93.31073, 'time_loss': 64.014519, 'mark_loss': 29.296211, 'iter': 1013}
{'total_loss': 91.880852, 'time_loss': 63.793377, 'mark_loss': 28.087475, 'iter': 1014}
{'total_loss': 93.553787, 'time_loss': 63.698948, 'mark_loss': 29.854839, 'iter': 1015}
{'total_loss': 92.92012, 'time_loss': 63.774574, 'mark_loss': 29.145548, 'iter': 1016}
{'total_loss': 92.884933, 'time_loss': 63.819084, 'mark_loss': 29.065849, 'iter': 1017}
{'total_loss': 93.609322, 'time_loss': 63.373932, 'mark_loss': 30.235388, 'iter': 1018}
{'total_loss': 94.192535, 'time_loss': 63.944557, 'mark_loss': 30.247978, 'iter': 1019}
{'total_loss': 93.671791, 'time_loss': 63.550812, 'mark_loss': 30.120977, 'iter': 1020}
{'total_loss': 93.314941, 'time_loss': 63.266685, 'mark_loss': 30.048258, 'iter': 1021}
{'total_loss': 94.066025, 'time_loss': 63.649689, 'mark_loss': 30.416336, 'iter': 1022}
{'total_loss': 93.555939, 'time_loss': 63.237167, 'mark_loss': 30.318771, 'iter': 1023}
{'total_loss': 93.231003, 'time_loss': 63.215263, 'mark_loss': 30.015739, 'iter': 1024}
{'total_loss': 91.977585, 'time_loss': 63.130272, 'mark_loss': 28.847311, 'iter': 1025}
{'total_loss': 93.106735, 'time_loss': 63.06852, 'mark_loss': 30.038216, 'iter': 1026}
{'total_loss': 91.300446, 'time_loss': 63.230156, 'mark_loss': 28.070288, 'iter': 1027}
{'total_loss': 93.265862, 'time_loss': 63.037094, 'mark_loss': 30.228769, 'iter': 1028}
{'total_loss': 92.945755, 'time_loss': 62.879295, 'mark_loss': 30.06646, 'iter': 1029}
{'total_loss': 91.008705, 'time_loss': 62.819977, 'mark_loss': 28.188728, 'iter': 1030}
{'total_loss': 91.610336, 'time_loss': 62.677078, 'mark_loss': 28.933258, 'iter': 1031}
{'total_loss': 92.748352, 'time_loss': 62.641335, 'mark_loss': 30.107016, 'iter': 1032}
{'total_loss': 89.770111, 'time_loss': 62.680046, 'mark_loss': 27.090065, 'iter': 1033}
{'total_loss': 92.65937, 'time_loss': 62.606346, 'mark_loss': 30.053026, 'iter': 1034}
{'total_loss': 92.851509, 'time_loss': 62.638866, 'mark_loss': 30.212643, 'iter': 1035}
{'total_loss': 92.736183, 'time_loss': 62.794617, 'mark_loss': 29.941565, 'iter': 1036}
{'total_loss': 92.486862, 'time_loss': 62.3647, 'mark_loss': 30.12216, 'iter': 1037}
{'total_loss': 92.647217, 'time_loss': 62.500977, 'mark_loss': 30.14624, 'iter': 1038}
{'total_loss': 92.311943, 'time_loss': 62.31245, 'mark_loss': 29.999493, 'iter': 1039}
{'total_loss': 92.132767, 'time_loss': 61.882278, 'mark_loss': 30.250488, 'iter': 1040}
{'total_loss': 91.744034, 'time_loss': 62.066864, 'mark_loss': 29.677172, 'iter': 1041}
{'total_loss': 90.714264, 'time_loss': 62.093437, 'mark_loss': 28.620825, 'iter': 1042}
{'total_loss': 92.337067, 'time_loss': 62.42268, 'mark_loss': 29.914387, 'iter': 1043}
{'total_loss': 91.803001, 'time_loss': 61.852505, 'mark_loss': 29.950497, 'iter': 1044}
{'total_loss': 90.351746, 'time_loss': 61.904099, 'mark_loss': 28.447647, 'iter': 1045}
{'total_loss': 92.095192, 'time_loss': 62.119194, 'mark_loss': 29.976, 'iter': 1046}
{'total_loss': 91.786026, 'time_loss': 61.652256, 'mark_loss': 30.13377, 'iter': 1047}
{'total_loss': 92.268394, 'time_loss': 61.936592, 'mark_loss': 30.3318, 'iter': 1048}
{'total_loss': 91.940117, 'time_loss': 61.763714, 'mark_loss': 30.176403, 'iter': 1049}
{'total_loss': 91.422569, 'time_loss': 61.676895, 'mark_loss': 29.745676, 'iter': 1050}
{'total_loss': 91.628906, 'time_loss': 61.432087, 'mark_loss': 30.196819, 'iter': 1051}
{'total_loss': 90.70163, 'time_loss': 61.506355, 'mark_loss': 29.195272, 'iter': 1052}
{'total_loss': 91.738953, 'time_loss': 61.575745, 'mark_loss': 30.163206, 'iter': 1053}
{'total_loss': 91.828552, 'time_loss': 61.437855, 'mark_loss': 30.390697, 'iter': 1054}
{'total_loss': 91.266464, 'time_loss': 61.304092, 'mark_loss': 29.962374, 'iter': 1055}
{'total_loss': 90.313751, 'time_loss': 61.176563, 'mark_loss': 29.137188, 'iter': 1056}
{'total_loss': 91.285233, 'time_loss': 61.038704, 'mark_loss': 30.246529, 'iter': 1057}
{'total_loss': 89.419868, 'time_loss': 61.118931, 'mark_loss': 28.300938, 'iter': 1058}
{'total_loss': 90.609756, 'time_loss': 60.938805, 'mark_loss': 29.670952, 'iter': 1059}
{'total_loss': 90.944183, 'time_loss': 60.92823, 'mark_loss': 30.015955, 'iter': 1060}
{'total_loss': 91.39653, 'time_loss': 61.169308, 'mark_loss': 30.227222, 'iter': 1061}
{'total_loss': 91.013489, 'time_loss': 60.97797, 'mark_loss': 30.035519, 'iter': 1062}
{'total_loss': 90.929298, 'time_loss': 60.797741, 'mark_loss': 30.131557, 'iter': 1063}
{'total_loss': 90.518265, 'time_loss': 60.709114, 'mark_loss': 29.809153, 'iter': 1064}
{'total_loss': 90.180374, 'time_loss': 60.854111, 'mark_loss': 29.326265, 'iter': 1065}
{'total_loss': 91.077377, 'time_loss': 60.643845, 'mark_loss': 30.433533, 'iter': 1066}
{'total_loss': 90.3908, 'time_loss': 60.187073, 'mark_loss': 30.203726, 'iter': 1067}
{'total_loss': 90.634773, 'time_loss': 60.672203, 'mark_loss': 29.96257, 'iter': 1068}
{'total_loss': 90.137344, 'time_loss': 60.354717, 'mark_loss': 29.782627, 'iter': 1069}
{'total_loss': 90.087715, 'time_loss': 60.422081, 'mark_loss': 29.665634, 'iter': 1070}
{'total_loss': 89.805099, 'time_loss': 60.375801, 'mark_loss': 29.4293, 'iter': 1071}
{'total_loss': 88.397064, 'time_loss': 60.029305, 'mark_loss': 28.36776, 'iter': 1072}
{'total_loss': 90.448128, 'time_loss': 60.304359, 'mark_loss': 30.143766, 'iter': 1073}
{'total_loss': 90.102226, 'time_loss': 60.160774, 'mark_loss': 29.94145, 'iter': 1074}
{'total_loss': 90.503067, 'time_loss': 60.261787, 'mark_loss': 30.24128, 'iter': 1075}
{'total_loss': 89.615616, 'time_loss': 59.842384, 'mark_loss': 29.77323, 'iter': 1076}
{'total_loss': 89.887268, 'time_loss': 59.937233, 'mark_loss': 29.950035, 'iter': 1077}
{'total_loss': 89.85434, 'time_loss': 59.857567, 'mark_loss': 29.996773, 'iter': 1078}
{'total_loss': 89.429214, 'time_loss': 59.835129, 'mark_loss': 29.594086, 'iter': 1079}
{'total_loss': 89.594109, 'time_loss': 59.768303, 'mark_loss': 29.825804, 'iter': 1080}
{'total_loss': 90.021103, 'time_loss': 59.649292, 'mark_loss': 30.371811, 'iter': 1081}
{'total_loss': 87.610435, 'time_loss': 59.448822, 'mark_loss': 28.161612, 'iter': 1082}
{'total_loss': 87.525146, 'time_loss': 59.544373, 'mark_loss': 27.980774, 'iter': 1083}
{'total_loss': 89.125267, 'time_loss': 59.368595, 'mark_loss': 29.756672, 'iter': 1084}
{'total_loss': 89.386383, 'time_loss': 59.355469, 'mark_loss': 30.030914, 'iter': 1085}
{'total_loss': 89.483826, 'time_loss': 59.447662, 'mark_loss': 30.036163, 'iter': 1086}
{'total_loss': 88.910217, 'time_loss': 59.238464, 'mark_loss': 29.671753, 'iter': 1087}
{'total_loss': 89.101425, 'time_loss': 59.102638, 'mark_loss': 29.998787, 'iter': 1088}
{'total_loss': 87.436577, 'time_loss': 59.142807, 'mark_loss': 28.29377, 'iter': 1089}
{'total_loss': 89.292381, 'time_loss': 59.134293, 'mark_loss': 30.158087, 'iter': 1090}
{'total_loss': 89.036545, 'time_loss': 58.959694, 'mark_loss': 30.076851, 'iter': 1091}
{'total_loss': 88.708961, 'time_loss': 58.857296, 'mark_loss': 29.851665, 'iter': 1092}
{'total_loss': 88.888824, 'time_loss': 58.99498, 'mark_loss': 29.893845, 'iter': 1093}
{'total_loss': 88.924133, 'time_loss': 58.96418, 'mark_loss': 29.959953, 'iter': 1094}
{'total_loss': 88.264679, 'time_loss': 58.572807, 'mark_loss': 29.691872, 'iter': 1095}
{'total_loss': 88.41317, 'time_loss': 58.733612, 'mark_loss': 29.679556, 'iter': 1096}
{'total_loss': 88.194214, 'time_loss': 58.496773, 'mark_loss': 29.697441, 'iter': 1097}
{'total_loss': 86.595123, 'time_loss': 58.47435, 'mark_loss': 28.120773, 'iter': 1098}
{'total_loss': 88.562012, 'time_loss': 58.784409, 'mark_loss': 29.777601, 'iter': 1099}
{'total_loss': 88.266403, 'time_loss': 58.257607, 'mark_loss': 30.008797, 'iter': 1100}
{'total_loss': 88.424606, 'time_loss': 58.216236, 'mark_loss': 30.20837, 'iter': 1101}
{'total_loss': 88.560623, 'time_loss': 58.388161, 'mark_loss': 30.172462, 'iter': 1102}
{'total_loss': 87.49826, 'time_loss': 58.351082, 'mark_loss': 29.147177, 'iter': 1103}
{'total_loss': 86.655548, 'time_loss': 58.280861, 'mark_loss': 28.374685, 'iter': 1104}
{'total_loss': 88.324364, 'time_loss': 58.157085, 'mark_loss': 30.167278, 'iter': 1105}
{'total_loss': 88.290237, 'time_loss': 58.248215, 'mark_loss': 30.042023, 'iter': 1106}
{'total_loss': 88.063538, 'time_loss': 57.997074, 'mark_loss': 30.066463, 'iter': 1107}
{'total_loss': 87.930283, 'time_loss': 57.997204, 'mark_loss': 29.933079, 'iter': 1108}
{'total_loss': 87.50119, 'time_loss': 58.119583, 'mark_loss': 29.381607, 'iter': 1109}
{'total_loss': 84.815636, 'time_loss': 57.887497, 'mark_loss': 26.928139, 'iter': 1110}
{'total_loss': 87.676453, 'time_loss': 57.793617, 'mark_loss': 29.882835, 'iter': 1111}
{'total_loss': 87.753616, 'time_loss': 57.692326, 'mark_loss': 30.061291, 'iter': 1112}
{'total_loss': 87.120193, 'time_loss': 58.00098, 'mark_loss': 29.119213, 'iter': 1113}
{'total_loss': 87.351059, 'time_loss': 57.589767, 'mark_loss': 29.761292, 'iter': 1114}
{'total_loss': 87.077873, 'time_loss': 57.436916, 'mark_loss': 29.640957, 'iter': 1115}
{'total_loss': 87.53476, 'time_loss': 57.619545, 'mark_loss': 29.915216, 'iter': 1116}
{'total_loss': 87.374725, 'time_loss': 57.559608, 'mark_loss': 29.815117, 'iter': 1117}
{'total_loss': 87.035278, 'time_loss': 57.419228, 'mark_loss': 29.616049, 'iter': 1118}
{'total_loss': 87.331848, 'time_loss': 57.294147, 'mark_loss': 30.037701, 'iter': 1119}
{'total_loss': 84.926285, 'time_loss': 57.479313, 'mark_loss': 27.446972, 'iter': 1120}
{'total_loss': 87.105759, 'time_loss': 57.445282, 'mark_loss': 29.660479, 'iter': 1121}
{'total_loss': 87.101906, 'time_loss': 57.03688, 'mark_loss': 30.065027, 'iter': 1122}
{'total_loss': 87.593857, 'time_loss': 57.484596, 'mark_loss': 30.109262, 'iter': 1123}
{'total_loss': 87.343796, 'time_loss': 57.277039, 'mark_loss': 30.066757, 'iter': 1124}
{'total_loss': 84.199646, 'time_loss': 56.979725, 'mark_loss': 27.219921, 'iter': 1125}
{'total_loss': 86.963058, 'time_loss': 57.073624, 'mark_loss': 29.889437, 'iter': 1126}
{'total_loss': 87.528198, 'time_loss': 57.278713, 'mark_loss': 30.249485, 'iter': 1127}
{'total_loss': 85.43895, 'time_loss': 57.088482, 'mark_loss': 28.350468, 'iter': 1128}
{'total_loss': 86.9077, 'time_loss': 56.961399, 'mark_loss': 29.946301, 'iter': 1129}
{'total_loss': 86.536736, 'time_loss': 56.876877, 'mark_loss': 29.659859, 'iter': 1130}
{'total_loss': 86.429832, 'time_loss': 56.675316, 'mark_loss': 29.754519, 'iter': 1131}
{'total_loss': 86.462715, 'time_loss': 56.632008, 'mark_loss': 29.830708, 'iter': 1132}
{'total_loss': 87.188393, 'time_loss': 57.004498, 'mark_loss': 30.183895, 'iter': 1133}
{'total_loss': 86.457085, 'time_loss': 56.657501, 'mark_loss': 29.799582, 'iter': 1134}
{'total_loss': 86.782242, 'time_loss': 56.751453, 'mark_loss': 30.030788, 'iter': 1135}
{'total_loss': 85.543297, 'time_loss': 56.661209, 'mark_loss': 28.882086, 'iter': 1136}
{'total_loss': 86.755516, 'time_loss': 56.776154, 'mark_loss': 29.979362, 'iter': 1137}
{'total_loss': 86.68998, 'time_loss': 56.776237, 'mark_loss': 29.913744, 'iter': 1138}
{'total_loss': 86.133003, 'time_loss': 56.568554, 'mark_loss': 29.564449, 'iter': 1139}
{'total_loss': 86.256905, 'time_loss': 56.506302, 'mark_loss': 29.750601, 'iter': 1140}
{'total_loss': 84.289047, 'time_loss': 56.326653, 'mark_loss': 27.962395, 'iter': 1141}
{'total_loss': 86.276459, 'time_loss': 56.465843, 'mark_loss': 29.810617, 'iter': 1142}
{'total_loss': 86.01017, 'time_loss': 56.255253, 'mark_loss': 29.754917, 'iter': 1143}
{'total_loss': 86.522057, 'time_loss': 56.361629, 'mark_loss': 30.160427, 'iter': 1144}
{'total_loss': 85.772888, 'time_loss': 56.040581, 'mark_loss': 29.732309, 'iter': 1145}
{'total_loss': 86.017433, 'time_loss': 56.212872, 'mark_loss': 29.804562, 'iter': 1146}
{'total_loss': 85.965675, 'time_loss': 56.035198, 'mark_loss': 29.930477, 'iter': 1147}
{'total_loss': 85.97142, 'time_loss': 56.090271, 'mark_loss': 29.881151, 'iter': 1148}
{'total_loss': 84.918785, 'time_loss': 55.880451, 'mark_loss': 29.038334, 'iter': 1149}
{'total_loss': 85.772499, 'time_loss': 55.813202, 'mark_loss': 29.959297, 'iter': 1150}
{'total_loss': 85.532791, 'time_loss': 55.847599, 'mark_loss': 29.685192, 'iter': 1151}
{'total_loss': 85.424583, 'time_loss': 55.872383, 'mark_loss': 29.552202, 'iter': 1152}
{'total_loss': 85.939041, 'time_loss': 55.762821, 'mark_loss': 30.17622, 'iter': 1153}
{'total_loss': 86.161865, 'time_loss': 55.933914, 'mark_loss': 30.227951, 'iter': 1154}
{'total_loss': 85.889374, 'time_loss': 55.798767, 'mark_loss': 30.090605, 'iter': 1155}
{'total_loss': 85.555664, 'time_loss': 55.760818, 'mark_loss': 29.794847, 'iter': 1156}
{'total_loss': 85.539406, 'time_loss': 55.675606, 'mark_loss': 29.8638, 'iter': 1157}
{'total_loss': 83.941269, 'time_loss': 55.702393, 'mark_loss': 28.238878, 'iter': 1158}
{'total_loss': 83.46225, 'time_loss': 55.523651, 'mark_loss': 27.938599, 'iter': 1159}
{'total_loss': 84.932129, 'time_loss': 55.600891, 'mark_loss': 29.331238, 'iter': 1160}
{'total_loss': 85.441963, 'time_loss': 55.590401, 'mark_loss': 29.851561, 'iter': 1161}
{'total_loss': 85.567757, 'time_loss': 55.565712, 'mark_loss': 30.002047, 'iter': 1162}
{'total_loss': 84.827477, 'time_loss': 55.370827, 'mark_loss': 29.456652, 'iter': 1163}
