{'mean_beta': 0.46918364835746618, 'mean_alpha': 0.66683483808649124, 'w2': 1.0323524957749521, 'w1': 0.066614146217899503, 'outer_iter': 1, 'acc_vary': {'0.1': [0.8492230155396892, 0.7135657286854263, 0.6077278454430911, 0.5283494330113397, 0.48047039059218816, 0.43679126417471653, 0.3960520789584208, 0.3637127257454851, 0.33599328013439733, 0.3061738765224695], '0.25': [0.9462410751784964, 0.8975220495590088, 0.8538429231415372, 0.8164636707265854, 0.7727845443091138, 0.7400251994960101, 0.7018059638807224, 0.6690466190676186, 0.629147417051659, 0.5993280134397312], '0.35': [0.9647207055858883, 0.9298614027719445, 0.9063418731625368, 0.8798824023519529, 0.8525829483410332, 0.8257034859302814, 0.8055438891222175, 0.7715245695086098, 0.747585048299034, 0.7165056698866022], '0.2': [0.9269214615707686, 0.8635027299454011, 0.8114237715245695, 0.7631247375052499, 0.7076858462830743, 0.6623267534649308, 0.624947501049979, 0.5926081478370433, 0.5543889122217556, 0.5216295674086519], '0.3': [0.9563208735825284, 0.9151616967660646, 0.8828223435531289, 0.8521629567408652, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7261654766904662, 0.6988660226795465, 0.6711465770684586]}, 'inner_iter': 0, 'acc': [0.9563208735825284, 0.9151616967660646, 0.8828223435531289, 0.8521629567408652, 0.8177236455270894, 0.7874842503149937, 0.7631247375052499, 0.7261654766904662, 0.6988660226795465, 0.6711465770684586], 'clock': 10101.36, 'LL': -552.3593051804113, 'mape': [0.0648995104269654, 0.10482849661253182, 0.13211052059378814, 0.15484780834076492, 0.17668487279046183, 0.19471733590760024, 0.21120238082630843, 0.2281522438304599, 0.24552015331277569, 0.2616821548561682], 'source': 'update w1 w2', 'mape_val': [0.09068544873455965, 0.1430150868367168, 0.18284037700986852, 0.21418727422186787, 0.23684907799737592], 'time': 1433.7827138900757, 'acc_val': [0.9382612347753045, 0.8698026039479211, 0.8038639227215456, 0.7450650986980261, 0.7013859722805544]}
{'mean_beta': 0.46918364835746618, 'mean_alpha': 0.66683483808649124, 'w2': 1.0400992303975951, 'w1': 0.070796001652556034, 'outer_iter': 1, 'acc_vary': {'0.1': [0.8483830323393532, 0.7156656866862663, 0.6110877782444352, 0.5375892482150357, 0.4800503989920202, 0.43931121377572446, 0.3989920201595968, 0.370432591348173, 0.34061318773624527, 0.3095338093238135], '0.25': [0.9458210835783284, 0.8941621167576649, 0.8538429231415372, 0.8156236875262495, 0.7757244855102898, 0.7412851742965141, 0.7030659386812264, 0.6690466190676186, 0.6346073078538429, 0.6018479630407392], '0.35': [0.9651406971860563, 0.9307013859722806, 0.9067618647627047, 0.879042419151617, 0.8563628727425452, 0.8286434271314573, 0.8030239395212095, 0.7711045779084418, 0.7463250734985301, 0.7190256194876102], '0.2': [0.9273414531709366, 0.862662746745065, 0.8164636707265854, 0.7685846283074339, 0.7131457370852583, 0.6694666106677867, 0.631247375052499, 0.5934481310373793, 0.5590088198236035, 0.5283494330113397], '0.3': [0.9559008819823603, 0.9151616967660646, 0.8861822763544729, 0.8534229315413692, 0.8147837043259135, 0.7900041999160017, 0.7652246955060898, 0.7316253674926502, 0.6997060058798824, 0.6690466190676186]}, 'inner_iter': 1, 'acc': [0.9559008819823603, 0.9151616967660646, 0.8861822763544729, 0.8534229315413692, 0.8147837043259135, 0.7900041999160017, 0.7652246955060898, 0.7316253674926502, 0.6997060058798824, 0.6690466190676186], 'clock': 13354.28, 'LL': -553.10521404026667, 'mape': [0.06425202890506194, 0.1039650714065123, 0.13115396496468865, 0.15367092335161742, 0.1750284922680278, 0.19301686809975857, 0.20939121560418228, 0.22643825726461053, 0.24368157147303274, 0.2599189759666909], 'source': 'update w1 w2', 'mape_val': [0.08981088097966836, 0.14192700496792765, 0.18102092962966013, 0.21221276806512912, 0.2348800464489811], 'time': 1848.6874408721924, 'acc_val': [0.9374212515749685, 0.8685426291474171, 0.8021839563208736, 0.745485090298194, 0.7043259134817303]}
{'mean_beta': 0.46918364835746618, 'mean_alpha': 0.66683483808649124, 'w2': 1.0472466624929506, 'w1': 0.073831849339066516, 'outer_iter': 1, 'acc_vary': {'0.1': [0.8534229315413692, 0.7198656026879462, 0.620327593448131, 0.5510289794204116, 0.49055018899622005, 0.4447711045779084, 0.4044519109617808, 0.375472490550189, 0.34313313733725326, 0.3095338093238135], '0.25': [0.9454010919781605, 0.8937421251574968, 0.8530029399412011, 0.8227635447291054, 0.7765644687106258, 0.74422511549769, 0.7043259134817303, 0.6740865182696346, 0.6400671986560269, 0.6068878622427551], '0.35': [0.9651406971860563, 0.9298614027719445, 0.9063418731625368, 0.8811423771524569, 0.8538429231415372, 0.8307433851322974, 0.8051238975220496, 0.7698446031079378, 0.7463250734985301, 0.7190256194876102], '0.2': [0.9273414531709366, 0.866442671146577, 0.8164636707265854, 0.7698446031079378, 0.7114657706845863, 0.6724065518689626, 0.6350272994540109, 0.6018479630407392, 0.5678286434271315, 0.5380092398152037], '0.3': [0.9559008819823603, 0.9151616967660646, 0.8836623267534649, 0.8525829483410332, 0.8206635867282654, 0.7895842083158336, 0.7627047459050819, 0.7307853842923141, 0.6997060058798824, 0.6724065518689626]}, 'inner_iter': 2, 'acc': [0.9559008819823603, 0.9151616967660646, 0.8836623267534649, 0.8525829483410332, 0.8206635867282654, 0.7895842083158336, 0.7627047459050819, 0.7307853842923141, 0.6997060058798824, 0.6724065518689626], 'clock': 16115.58, 'LL': -553.77443453676381, 'mape': [0.06378534115341279, 0.10342324761598011, 0.13043924915558325, 0.15271376690702956, 0.17376966739985059, 0.1913898803041454, 0.20765038463141589, 0.22455659563288377, 0.241668268389696, 0.2577539394083895], 'source': 'update w1 w2', 'mape_val': [0.08906080379685244, 0.14098300334340313, 0.1799656228443273, 0.21069968590197583, 0.233571480356551], 'time': 2245.5370938777924, 'acc_val': [0.9378412431751365, 0.8761024779504409, 0.8114237715245695, 0.75262494750105, 0.7060058798824024]}
{'mean_beta': 0.50424825119098382, 'mean_alpha': 0.67980599492090943, 'w2': 1.0472466624929506, 'w1': 0.073831849339066516, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8492230155396892, 0.7190256194876102, 0.6178076438471231, 0.5401091978160437, 0.47711045779084416, 0.43931121377572446, 0.39437211255774884, 0.36917261654766903, 0.3305333893322134, 0.3049139017219656], '0.25': [0.9454010919781605, 0.8954220915581689, 0.8534229315413692, 0.8236035279294414, 0.7769844603107938, 0.7412851742965141, 0.7039059218815624, 0.6732465350692987, 0.6295674086518269, 0.6047879042419152], '0.35': [0.9651406971860563, 0.9302813943721125, 0.9071818563628727, 0.8798824023519529, 0.8555228895422091, 0.8315833683326334, 0.8017639647207055, 0.7702645947081058, 0.7438051238975221, 0.7186056278874422], '0.2': [0.9277614447711046, 0.868122637547249, 0.8185636287274255, 0.7669046619067619, 0.7114657706845863, 0.6694666106677867, 0.6308273834523309, 0.5917681646367072, 0.5619487610247795, 0.5325493490130198], '0.3': [0.9559008819823603, 0.9155816883662327, 0.8861822763544729, 0.8530029399412011, 0.8227635447291054, 0.7887442251154977, 0.7606047879042419, 0.7257454850902982, 0.6984460310793784, 0.6690466190676186]}, 'inner_iter': 0, 'acc': [0.9559008819823603, 0.9155816883662327, 0.8861822763544729, 0.8530029399412011, 0.8227635447291054, 0.7887442251154977, 0.7606047879042419, 0.7257454850902982, 0.6984460310793784, 0.6690466190676186], 'clock': 16179.64, 'LL': -553.84343412201144, 'mape': [0.06421691024240324, 0.10390690922371157, 0.13096771123525397, 0.1534948876984839, 0.1747966273184104, 0.19270777779888107, 0.20926826239150254, 0.22636799398698915, 0.2437956172201695, 0.2600186472449841], 'source': 'update Alpha beta', 'mape_val': [0.08981232949563486, 0.1413804323803771, 0.17971758987558634, 0.20971412860213817, 0.23126266795323108], 'time': 2321.179934978485, 'acc_val': [0.9382612347753045, 0.869382612347753, 0.8055438891222175, 0.7568248635027299, 0.7135657286854263]}
{'mean_beta': 0.51824505411150312, 'mean_alpha': 0.67177382803977281, 'w2': 1.0472466624929506, 'w1': 0.073831849339066516, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8492230155396892, 0.7148257034859303, 0.6144477110457791, 0.5375892482150357, 0.4729105417891642, 0.4351112977740445, 0.39311213775724485, 0.36665266694666104, 0.32885342293154135, 0.30407391852162957], '0.25': [0.9458210835783284, 0.8958420831583368, 0.8542629147417051, 0.8223435531289375, 0.7774044519109617, 0.7375052498950021, 0.7026459470810584, 0.6690466190676186, 0.629147417051659, 0.6031079378412432], '0.35': [0.9651406971860563, 0.9307013859722806, 0.9071818563628727, 0.8798824023519529, 0.8563628727425452, 0.8315833683326334, 0.8017639647207055, 0.7690046199076018, 0.7438051238975221, 0.7156656866862663], '0.2': [0.9277614447711046, 0.868122637547249, 0.8198236035279295, 0.7677446451070978, 0.7114657706845863, 0.6665266694666107, 0.628727425451491, 0.5909281814363713, 0.5606887862242755, 0.5321293574128517], '0.3': [0.9559008819823603, 0.9155816883662327, 0.8866022679546409, 0.8534229315413692, 0.8206635867282654, 0.7895842083158336, 0.7593448131037379, 0.7265854682906342, 0.6976060478790425, 0.6686266274674506]}, 'inner_iter': 1, 'acc': [0.9559008819823603, 0.9155816883662327, 0.8866022679546409, 0.8534229315413692, 0.8206635867282654, 0.7895842083158336, 0.7593448131037379, 0.7265854682906342, 0.6976060478790425, 0.6686266274674506], 'clock': 16244.37, 'LL': -553.85553555771241, 'mape': [0.06431695457836702, 0.10402939690691006, 0.13111876928840024, 0.15371579392732987, 0.17511114024611213, 0.19314487936943772, 0.20977529936700998, 0.2269544376877165, 0.24445920173287558, 0.26075915879248146], 'source': 'update Alpha beta', 'mape_val': [0.09001068003445145, 0.1414780708373622, 0.17969723639429575, 0.20946046486201117, 0.230635121709717], 'time': 2389.3965599536896, 'acc_val': [0.9386812263754725, 0.8698026039479211, 0.8059638807223856, 0.752204955900882, 0.7139857202855943]}
{'mean_beta': 0.5284187389206636, 'mean_alpha': 0.66513346174853993, 'w2': 1.0472466624929506, 'w1': 0.073831849339066516, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8496430071398572, 0.7139857202855943, 0.612347753044939, 0.5363292734145317, 0.4716505669886602, 0.43427131457370854, 0.39269214615707687, 0.3645527089458211, 0.3280134397312054, 0.3028139437211256], '0.25': [0.9458210835783284, 0.8966820663586729, 0.8551028979420412, 0.8219235615287694, 0.7774044519109617, 0.7379252414951701, 0.7022259554808904, 0.6669466610667787, 0.629147417051659, 0.6026879462410751], '0.35': [0.9651406971860563, 0.9307013859722806, 0.9071818563628727, 0.8798824023519529, 0.8559428811423772, 0.8294834103317934, 0.8017639647207055, 0.7685846283074339, 0.744645107097858, 0.7156656866862663], '0.2': [0.9277614447711046, 0.863922721545569, 0.8198236035279295, 0.7656446871062579, 0.7093658126837463, 0.6652666946661067, 0.626627467450651, 0.5913481730365393, 0.5594288114237715, 0.5304493910121798], '0.3': [0.9559008819823603, 0.9155816883662327, 0.887022259554809, 0.8534229315413692, 0.8219235615287694, 0.7891642167156657, 0.758504829903402, 0.7257454850902982, 0.6988660226795465, 0.6677866442671146]}, 'inner_iter': 2, 'acc': [0.9559008819823603, 0.9155816883662327, 0.887022259554809, 0.8534229315413692, 0.8219235615287694, 0.7891642167156657, 0.758504829903402, 0.7257454850902982, 0.6988660226795465, 0.6677866442671146], 'clock': 16304.84, 'LL': -553.86252162771734, 'mape': [0.06439068679956857, 0.10411881534357431, 0.13123015469060864, 0.15387864193723938, 0.17534261761077238, 0.19345622032138127, 0.21013803465527667, 0.22737644890978612, 0.24493612161842, 0.2612947416698731], 'source': 'update Alpha beta', 'mape_val': [0.0901479225803628, 0.14154382597227777, 0.1797100017546839, 0.2092736544756277, 0.23018488793370062], 'time': 2455.2655489444733, 'acc_val': [0.9391012179756405, 0.8710625787484251, 0.8063838723225536, 0.75262494750105, 0.7131457370852583]}
{'mean_beta': 0.5284187389206636, 'mean_alpha': 0.66513346174853993, 'w2': 1.0556196643421463, 'w1': 0.081917575880228674, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8517429651406971, 0.7190256194876102, 0.6207475850482991, 0.5535489290214196, 0.497270054598908, 0.44267114657706846, 0.4069718605627887, 0.376732465350693, 0.3490130197396052, 0.3208735825283494], '0.25': [0.9454010919781605, 0.8933221335573288, 0.8580428391432171, 0.8206635867282654, 0.7736245275094498, 0.7450650986980261, 0.7047459050818984, 0.6728265434691306, 0.6417471650566988, 0.6140277194456111], '0.35': [0.9651406971860563, 0.9298614027719445, 0.9059218815623687, 0.880302393952121, 0.8525829483410332, 0.8278034439311214, 0.8017639647207055, 0.7698446031079378, 0.745485090298194, 0.7165056698866022], '0.2': [0.9265014699706006, 0.866442671146577, 0.8152036959260814, 0.7669046619067619, 0.7169256614867703, 0.6719865602687947, 0.6392272154556908, 0.6035279294414112, 0.5741285174296514, 0.5384292314153717], '0.3': [0.9559008819823603, 0.9151616967660646, 0.883242335153297, 0.8534229315413692, 0.8189836203275934, 0.7925241495170097, 0.7610247795044099, 0.7291054178916422, 0.6988660226795465, 0.6694666106677867]}, 'inner_iter': 0, 'acc': [0.9559008819823603, 0.9151616967660646, 0.883242335153297, 0.8534229315413692, 0.8189836203275934, 0.7925241495170097, 0.7610247795044099, 0.7291054178916422, 0.6988660226795465, 0.6694666106677867], 'clock': 18528.54, 'LL': -554.67484842945782, 'mape': [0.06372546697866668, 0.103300252601842, 0.13035481430081988, 0.15265133159364577, 0.17375121370723684, 0.191361896513483, 0.2074668652735293, 0.22439148227062397, 0.2414024434070327, 0.2574688958767556], 'source': 'update w1 w2', 'mape_val': [0.08914213159675187, 0.14082723065981106, 0.17925653752379775, 0.20966670345643773, 0.23244675498551276], 'time': 2838.522894859314, 'acc_val': [0.9382612347753045, 0.8698026039479211, 0.8131037379252415, 0.755144897102058, 0.7110457790844184]}
{'mean_beta': 0.5284187389206636, 'mean_alpha': 0.66513346174853993, 'w2': 1.0632533201554955, 'w1': 0.086713988738370759, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8517429651406971, 0.7165056698866022, 0.6257874842503149, 0.5569088618227636, 0.505669886602268, 0.45611087778244436, 0.4120117597648047, 0.38051238975220497, 0.35447291054178914, 0.3254934901301974], '0.25': [0.9454010919781605, 0.8929021419571609, 0.8559428811423772, 0.8194036119277615, 0.7816043679126418, 0.7391852162956741, 0.7039059218815624, 0.6732465350692987, 0.6430071398572028, 0.6119277614447711], '0.35': [0.9651406971860563, 0.9290214195716086, 0.9034019319613608, 0.8811423771524569, 0.8551028979420412, 0.8273834523309533, 0.8009239815203696, 0.7706845863082739, 0.746745065098698, 0.7160856782864343], '0.2': [0.9256614867702646, 0.8660226795464091, 0.8160436791264175, 0.7727845443091138, 0.7148257034859303, 0.6745065098698027, 0.6371272574548509, 0.6001679966400671, 0.5753884922301554, 0.5422091558168837], '0.3': [0.9559008819823603, 0.9147417051658967, 0.884502309953801, 0.8555228895422091, 0.8206635867282654, 0.7916841663166737, 0.7606047879042419, 0.7249055018899622, 0.6997060058798824, 0.6690466190676186]}, 'inner_iter': 1, 'acc': [0.9559008819823603, 0.9147417051658967, 0.884502309953801, 0.8555228895422091, 0.8206635867282654, 0.7916841663166737, 0.7606047879042419, 0.7249055018899622, 0.6997060058798824, 0.6690466190676186], 'clock': 20725.81, 'LL': -555.39287353330621, 'mape': [0.06316746049318654, 0.10265741605978633, 0.12972173954836624, 0.1519477335933635, 0.173012651493733, 0.1906207141824331, 0.20673045430815282, 0.2235558624410535, 0.24043743994339925, 0.2565116345668083], 'source': 'update w1 w2', 'mape_val': [0.08843476416730328, 0.13993534856493095, 0.17854032117029947, 0.20848027028343774, 0.23149871042442724], 'time': 3179.087901830673, 'acc_val': [0.9374212515749685, 0.876522469550609, 0.8105837883242335, 0.7568248635027299, 0.7106257874842503]}
{'mean_beta': 0.5284187389206636, 'mean_alpha': 0.66513346174853993, 'w2': 1.0703014059031573, 'w1': 0.089504008593794246, 'outer_iter': 2, 'acc_vary': {'0.1': [0.8513229735405292, 0.7261654766904662, 0.6308273834523309, 0.5627887442251155, 0.5170096598068039, 0.46493070138597226, 0.4229315413691726, 0.3884922301553969, 0.3620327593448131, 0.33011339773204534], '0.25': [0.9454010919781605, 0.8929021419571609, 0.8559428811423772, 0.8227635447291054, 0.7790844183116338, 0.750944981100378, 0.7123057538849223, 0.6749265014699706, 0.6484670306593868, 0.618647627047459], '0.35': [0.9647207055858883, 0.9298614027719445, 0.9025619487610248, 0.877782444351113, 0.8542629147417051, 0.8278034439311214, 0.7984040319193616, 0.7719445611087778, 0.747165056698866, 0.7177656446871062], '0.2': [0.9239815203695926, 0.8660226795464091, 0.8185636287274255, 0.7719445611087778, 0.7249055018899622, 0.6782864342713145, 0.6425871482570349, 0.6098278034439312, 0.5791684166316674, 0.5510289794204116], '0.3': [0.9554808903821923, 0.9134817303653927, 0.8836623267534649, 0.8551028979420412, 0.8227635447291054, 0.7895842083158336, 0.7643847123057539, 0.7303653926921462, 0.7051658966820663, 0.6766064678706426]}, 'inner_iter': 2, 'acc': [0.9554808903821923, 0.9134817303653927, 0.8836623267534649, 0.8551028979420412, 0.8227635447291054, 0.7895842083158336, 0.7643847123057539, 0.7303653926921462, 0.7051658966820663, 0.6766064678706426], 'clock': 23067.09, 'LL': -556.03928793625482, 'mape': [0.06281966595479674, 0.10218785857660165, 0.12908103401979149, 0.15118305715495992, 0.1721225614548154, 0.18964933895109656, 0.2053756774023935, 0.22195601069441448, 0.23861317219888598, 0.2545644298121734], 'source': 'update w1 w2', 'mape_val': [0.08781815552079444, 0.13927574005082916, 0.17798256193940384, 0.20761626728985902, 0.23074857018060924], 'time': 3528.984526872635, 'acc_val': [0.9378412431751365, 0.875682486350273, 0.8101637967240655, 0.753464930701386, 0.7169256614867703]}
{'mean_beta': 0.56674612283659376, 'mean_alpha': 0.6810731544476567, 'w2': 1.0703014059031573, 'w1': 0.089504008593794246, 'outer_iter': 3, 'acc_vary': {'0.1': [0.8525829483410332, 0.7244855102897942, 0.623687526249475, 0.5594288114237715, 0.5065098698026039, 0.45149097018059636, 0.40865182696346075, 0.38135237295254093, 0.3477530449391012, 0.3208735825283494], '0.25': [0.9454010919781605, 0.8941621167576649, 0.8559428811423772, 0.8185636287274255, 0.7790844183116338, 0.746745065098698, 0.7034859302813944, 0.6745065098698027, 0.6417471650566988, 0.6127677446451071], '0.35': [0.9647207055858883, 0.9298614027719445, 0.9046619067618648, 0.880302393952121, 0.8551028979420412, 0.8299034019319613, 0.7992440151196976, 0.7690046199076018, 0.743385132297354, 0.7169256614867703], '0.2': [0.9256614867702646, 0.8656026879462411, 0.8147837043259135, 0.7723645527089458, 0.7127257454850903, 0.6732465350692987, 0.6400671986560269, 0.6014279714405711, 0.5770684586308273, 0.5472490550188996], '0.3': [0.9550608987820244, 0.9143217135657287, 0.884502309953801, 0.8551028979420412, 0.8185636287274255, 0.7891642167156657, 0.7614447711045779, 0.7316253674926502, 0.6963460730785385, 0.6677866442671146]}, 'inner_iter': 0, 'acc': [0.9550608987820244, 0.9143217135657287, 0.884502309953801, 0.8551028979420412, 0.8185636287274255, 0.7891642167156657, 0.7614447711045779, 0.7316253674926502, 0.6963460730785385, 0.6677866442671146], 'clock': 23116.850000000002, 'LL': -556.10329084662897, 'mape': [0.06321756476894433, 0.10260694456774898, 0.12952739546463526, 0.15179975013166483, 0.17299136641166482, 0.19062235457378235, 0.20662888272446184, 0.22345338506303727, 0.24042618996979565, 0.25654674642882075], 'source': 'update Alpha beta', 'mape_val': [0.08849542033088856, 0.13953208592546734, 0.17732372961431916, 0.20608608294587938, 0.22801077923105453], 'time': 3600.1895208358765, 'acc_val': [0.9378412431751365, 0.8773624527509449, 0.8152036959260814, 0.7610247795044099, 0.7228055438891222]}
{'mean_beta': 0.58017268873409189, 'mean_alpha': 0.67437367670838488, 'w2': 1.0703014059031573, 'w1': 0.089504008593794246, 'outer_iter': 3, 'acc_vary': {'0.1': [0.8525829483410332, 0.7169256614867703, 0.6245275094498111, 0.5577488450230995, 0.500209995800084, 0.4519109617807644, 0.40739185216295676, 0.377992440151197, 0.3460730785384292, 0.31877362452750946], '0.25': [0.9454010919781605, 0.8941621167576649, 0.8559428811423772, 0.8189836203275934, 0.7795044099118018, 0.7463250734985301, 0.7026459470810584, 0.6736665266694666, 0.6404871902561948, 0.612347753044939], '0.35': [0.9651406971860563, 0.9298614027719445, 0.9046619067618648, 0.880722385552289, 0.8555228895422091, 0.8257034859302814, 0.7992440151196976, 0.7690046199076018, 0.743385132297354, 0.7156656866862663], '0.2': [0.9256614867702646, 0.8660226795464091, 0.8147837043259135, 0.7715245695086098, 0.7114657706845863, 0.6745065098698027, 0.6350272994540109, 0.6018479630407392, 0.5758084838303233, 0.5451490970180597], '0.3': [0.9550608987820244, 0.9143217135657287, 0.884502309953801, 0.8555228895422091, 0.8198236035279295, 0.7895842083158336, 0.759764804703906, 0.7299454010919781, 0.6967660646787064, 0.6698866022679546]}, 'inner_iter': 1, 'acc': [0.9550608987820244, 0.9143217135657287, 0.884502309953801, 0.8555228895422091, 0.8198236035279295, 0.7895842083158336, 0.759764804703906, 0.7299454010919781, 0.6967660646787064, 0.6698866022679546], 'clock': 23188.850000000002, 'LL': -556.1121063726963, 'mape': [0.06328976912868516, 0.10269365476371681, 0.12963150310250582, 0.15195725347924746, 0.17320347998393026, 0.19088524211031396, 0.2069762898647323, 0.22387326241463776, 0.24093060833307328, 0.25712038894678624], 'source': 'update Alpha beta', 'mape_val': [0.0886455843750322, 0.13957396950443726, 0.17715159590470717, 0.2057668262160157, 0.22734071342238393], 'time': 3689.9413979053497, 'acc_val': [0.9382612347753045, 0.878202435951281, 0.8152036959260814, 0.7614447711045779, 0.7169256614867703]}
{'mean_beta': 0.58967377385306463, 'mean_alpha': 0.66876900418317131, 'w2': 1.0703014059031573, 'w1': 0.089504008593794246, 'outer_iter': 3, 'acc_vary': {'0.1': [0.8525829483410332, 0.7165056698866022, 0.624947501049979, 0.5577488450230995, 0.49895002099958, 0.4519109617807644, 0.40655186896262074, 0.375472490550189, 0.34523309533809327, 0.31625367492650147], '0.25': [0.9454010919781605, 0.8941621167576649, 0.8563628727425452, 0.8189836203275934, 0.7790844183116338, 0.745905081898362, 0.7034859302813944, 0.6740865182696346, 0.6396472070558589, 0.6077278454430911], '0.35': [0.9651406971860563, 0.9298614027719445, 0.9046619067618648, 0.8811423771524569, 0.8555228895422091, 0.8257034859302814, 0.7996640067198656, 0.7690046199076018, 0.7429651406971861, 0.7160856782864343], '0.2': [0.9260814783704326, 0.8660226795464091, 0.8152036959260814, 0.7715245695086098, 0.7114657706845863, 0.6740865182696346, 0.6346073078538429, 0.6018479630407392, 0.5749685006299874, 0.5409491810163797], '0.3': [0.9550608987820244, 0.9143217135657287, 0.8849223015539689, 0.8555228895422091, 0.8194036119277615, 0.7900041999160017, 0.7601847963040739, 0.7299454010919781, 0.6967660646787064, 0.6698866022679546]}, 'inner_iter': 2, 'acc': [0.9550608987820244, 0.9143217135657287, 0.8849223015539689, 0.8555228895422091, 0.8194036119277615, 0.7900041999160017, 0.7601847963040739, 0.7299454010919781, 0.6967660646787064, 0.6698866022679546], 'clock': 23262.140000000003, 'LL': -556.11721849158027, 'mape': [0.06333936044107877, 0.10275369952336048, 0.1297033940162271, 0.15206569937617725, 0.17335221993077313, 0.19106360109567713, 0.20721392600019062, 0.224156108753699, 0.2412690012863284, 0.2575089076750771], 'source': 'update Alpha beta', 'mape_val': [0.08874535675801162, 0.13959892904976232, 0.17703858099020858, 0.20555273134076743, 0.2268925328654373], 'time': 3778.0402529239655, 'acc_val': [0.9382612347753045, 0.878202435951281, 0.8147837043259135, 0.7614447711045779, 0.7173456530869382]}
{'mean_beta': 0.58967377385306463, 'mean_alpha': 0.66876900418317131, 'w2': 1.0785941651766446, 'w1': 0.098294798729265234, 'outer_iter': 3, 'acc_vary': {'0.1': [0.8509029819403612, 0.7253254934901302, 0.6325073498530029, 0.5674086518269634, 0.5212095758084838, 0.46871062578748424, 0.4250314993700126, 0.3998320033599328, 0.36623267534649306, 0.34439311213775725], '0.25': [0.9458210835783284, 0.8924821503569929, 0.8542629147417051, 0.8223435531289375, 0.7782444351112978, 0.751364972700546, 0.7127257454850903, 0.6808063838723225, 0.6480470390592188, 0.6245275094498111], '0.35': [0.9647207055858883, 0.9298614027719445, 0.9013019739605208, 0.8773624527509449, 0.8538429231415372, 0.8269634607307854, 0.8000839983200336, 0.7685846283074339, 0.748845023099538, 0.7232255354892902], '0.2': [0.9239815203695926, 0.8660226795464091, 0.8181436371272575, 0.7702645947081058, 0.7261654766904662, 0.6795464090718185, 0.6459470810583788, 0.6110877782444352, 0.5850482990340193, 0.5535489290214196], '0.3': [0.9554808903821923, 0.9134817303653927, 0.8836623267534649, 0.8538429231415372, 0.8206635867282654, 0.7862242755144897, 0.7627047459050819, 0.7349853002939941, 0.7060058798824024, 0.6778664426711466]}, 'inner_iter': 0, 'acc': [0.9554808903821923, 0.9134817303653927, 0.8836623267534649, 0.8538429231415372, 0.8206635867282654, 0.7862242755144897, 0.7627047459050819, 0.7349853002939941, 0.7060058798824024, 0.6778664426711466], 'clock': 25999.320000000003, 'LL': -556.90337410781785, 'mape': [0.06268140376539394, 0.10204363293008052, 0.12891213863248863, 0.15088076504677395, 0.17166406188652666, 0.18910325031209105, 0.20473616819951035, 0.2210866141254992, 0.23750931497307898, 0.25319178565650485], 'source': 'update w1 w2', 'mape_val': [0.08788263481285977, 0.13920814458769534, 0.17783580555713252, 0.20750257536813613, 0.23079987631206877], 'time': 4138.97111582756, 'acc_val': [0.9378412431751365, 0.875682486350273, 0.8097438051238975, 0.7543049139017219, 0.7152456950860983]}
